fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm
0.01,0.0,0.21,0.58,0.29,0.1039919666965514,0.0476567032111905,0.4046034338563611,0.439944901456264,0.0093421560959852,0.0093958847835983,0.3921803747459386,0.0093531518778349,0.2620000035465935,0.2620000004066602,0.2620002002390153,0.2620002908770654,0.0,0.0,0.5854299101540003,0.1951433033846667,2492.0,69.56929574638845,30.08873015873016,1330.0,71.96730075187969,30.39816849816849,4060.0,81.53112561576354,3.989779326364692,7882.0,74.35590737134389,21.49222599442112,112.53929699248468,75.23597638504556,0.3088831456323424,0.14,0.49,0.49,0.66,0.86,0.87,0.14,0.14,0.85,27.71,27.925,1.27,85.18532947976878,81.02905400507431,16.248553045191898,83.7016089385475,31.110430301846243,3.648140929535232,2.9373632561132563,31.137381964117093,22.5317805049106,83.30533080779686,5.347529248768473,7.611352410280129,23.64719791640175,0.0056722974261645,0.0126031316825212,48.51116453505483,1973.74104195117,75.0,17.0,0.6306720370000485,0.024578282309567
0.01,0.0,0.22,0.59,0.29,0.0701872040997795,0.0743383093481471,0.3785241018447688,0.4292286681754957,0.0086727705441398,0.008911145368867,0.3751166843063277,0.0087870704381997,0.262000001255431,0.2620000014672701,0.2620001525621274,0.2620002594892503,0.0,0.0,0.5793853502606205,0.1931284500868735,3450.0,58.81935217391304,30.045882352941177,2516.0,64.12198529411764,30.426041666666663,3902.0,81.12617375704767,4.159941860465117,9868.0,68.02250374169277,21.54395529335765,54.48557477402856,75.23597638504556,0.655970201157122,0.14,0.5,0.49,0.66,0.85,0.87,0.14,0.14,0.85,26.315,27.22,1.29,85.11019653179191,80.92711489670168,16.149302316448626,83.05490502793297,30.93578237439354,3.682983508245877,2.944055662805663,30.94893261837313,22.441919827227647,83.03073881880886,5.4410444889162575,7.592113829166721,78.10351601008927,0.0237591956675611,0.0126031316825212,330.1475521211244,2688.102846472896,108.0,29.0,0.6742030477902551,0.1228180508622713
0.0,0.0,0.21,0.58,0.29,0.0969500062358861,0.1106599642169117,0.4099279668472422,0.4917245066183351,0.0097098450405214,0.0092517683099369,0.3518769156975369,0.0093026059097002,0.2620000029573112,0.2620000041642486,0.2620002117210002,0.2620005156578606,0.0,0.0,0.5796340377097519,0.1932113459032506,2781.0,68.80782092772384,30.48279069767442,1873.0,73.366366791244,30.59027777777778,4100.0,81.0601,4.06159954622802,8754.0,74.41142923965596,21.711556007226744,100.51673961119924,75.23597638504556,0.3590730813441726,0.13,0.49,0.49,0.66,0.85,0.87,0.13,0.13,0.85,29.18,29.24,1.29,84.9584161849711,80.7313434819379,16.38852985750012,83.0808938547486,31.19112003842272,3.6851124437781104,2.963360682110682,31.21057432888169,22.615257163896217,82.92355117388587,5.444077124384236,7.679000994462971,497.4124633062904,0.0071001335425874,0.0126031316825212,589.8543815949312,2196.106623528155,85.0,26.0,0.6417909271372937,0.2685909578685668
0.0,0.0,0.21,0.58,0.28,0.0218404565720449,0.0983696715524135,0.4123493807987914,0.4855052548333986,0.0,0.0092162187719512,0.3618332236479216,0.0091955400779486,0.2620000000080594,0.2620000030710532,0.2620002171676738,0.2620004802362192,0.0,0.0,0.5792900684015072,0.193096689467169,507.0,64.82635108481261,30.817004048582994,1666.0,70.55186974789916,31.07780320366133,4161.0,81.17004085556357,4.0165742793791575,6334.0,72.18275389609178,21.97046051054116,106.72795049693175,75.23597638504556,0.3319658696396631,0.12,0.48,0.48,0.66,0.85,0.86,0.12,0.12,0.84,30.05,30.33,1.32,84.82721387283237,80.78930651202126,16.361293334118745,82.92283798882681,31.31562672983621,3.643620689655173,2.982199163449163,31.35424507621745,22.694743547420188,82.84645279122681,5.414358836206897,7.662371062407693,-37.25032872472548,0.0063028295884913,0.0126031316825212,75.849191725879,1044.5075489121784,59.0,12.0,0.6891988603653045,0.0726171790762771
0.0,0.0,0.22,0.59,0.29,0.0684556904400198,0.0739283131177401,0.3843800944297935,0.4225441589753902,0.0087033387654547,0.009075599218399,0.3468486572728452,0.0088763567408303,0.2620000011723819,0.2620000014455378,0.2620001621542759,0.2620002417673341,0.0,0.0,0.5777143401354696,0.1925714467118232,3078.0,58.81652371669916,29.838124306326307,2621.0,65.24437046928654,30.24111111111112,4016.0,81.27945343625498,4.072603516732841,9715.0,68.4467825407469,21.38394631139009,53.592418627233805,75.23597638504556,0.6633912863151521,0.15,0.49,0.5,0.67,0.85,0.86,0.14,0.15,0.84,25.65,26.545,1.32,84.96691329479769,80.91849099915429,16.112547058162015,83.01255865921789,30.81392579206147,3.6919865067466255,2.9515604890604887,30.843151811007687,22.373283616047683,82.96598765105661,5.462773245073892,7.585364684656376,16.17303299250125,0.0245381284509169,0.0126031316825212,165.2160244013296,2674.6031513447588,108.0,43.0,0.6147776535051195,0.0617721639631886
0.01,0.0,0.22,0.59,0.29,0.0904020394785196,0.1341122071262002,0.4013515554223371,0.481588877806799,0.0086884642376018,0.0089989061849159,0.3658578069822348,0.0088336301650823,0.2620000024647129,0.2620000068420305,0.2620001935459979,0.2620004593743494,0.0,0.0,0.5799711401270597,0.1933237133756865,3679.0,59.13050421310139,29.8698275862069,3270.0,64.87798470948013,30.30268907563025,4039.0,81.33910250061896,4.047677119628339,10988.0,68.44919714106682,21.4067312604885,54.02583169274416,75.23597638504556,0.6597845969565699,0.14,0.5,0.49,0.67,0.85,0.86,0.15,0.14,0.85,26.255,27.31,1.3050000000000002,84.829225433526,80.9477455599855,16.07491186356569,83.0485810055866,30.82791345120641,3.673103448275862,2.966851673101673,30.878198772426817,22.378492149257053,82.94185066636604,5.42936422413793,7.571622328314407,63.76697495288499,0.0241554737354158,0.0126031316825212,235.7503900291647,3135.535523327332,111.0,41.0,0.6923563956435574,0.0751866430073143
0.0,0.0,0.22,0.59,0.3,0.0542213027599744,0.0603335780158453,0.3853052458236888,0.4312955917224205,0.0089815822495015,0.0092794118456736,0.3478807425827691,0.0091057168557887,0.2620000006034885,0.2620000008233854,0.2620001637241219,0.262000265246527,0.0,0.0,0.5829316770395822,0.194310559013194,2034.0,62.61152163225172,29.84243902439025,1598.0,67.85562891113891,30.00085034013605,4093.0,81.24010383581725,4.033522404991492,7725.0,70.5690847930693,21.292270589839266,70.1008520294989,75.23597638504556,0.5352885208952174,0.14,0.49,0.49,0.66,0.85,0.86,0.14,0.14,0.84,25.82,25.83,1.32,84.74756069364163,80.95815996133864,16.115443020576176,82.6919441340782,30.80022264009639,3.653538230884557,2.9457850707850706,30.773677576554704,22.32828821876876,82.79922159635282,5.410964439655173,7.571588774081935,-32.08232820709543,0.0144894708973182,0.0126031316825212,11.731192615759255,1716.4978322858412,73.0,15.0,0.5966560989826669,0.0068343765981556
0.01,0.0,0.22,0.58,0.3,0.0786373073288042,0.0801116160403754,0.3879842640508072,0.4382119834036055,0.0086340367607477,0.0090808962999301,0.3732349946406041,0.0088882498559519,0.2620000017060214,0.2620000017925348,0.2620001683570346,0.2620002855346546,0.0,0.0,0.5853558033445012,0.1951186011148337,3225.0,59.142874418604656,29.881322751322752,2755.0,64.56910344827587,29.87604846225536,4012.0,81.33840478564305,4.042556818181819,9992.0,68.3501275508412,21.266642677253312,55.19617636438569,75.23597638504556,0.6500983826361468,0.15,0.5,0.5,0.66,0.86,0.87,0.15,0.16,0.85,25.28,25.37,1.27,85.09613872832371,80.97015343723571,16.294776967963863,83.20846927374302,30.726510045260657,3.64944527736132,2.935698198198198,30.694413108727904,22.26182480543461,83.09158714643415,5.364551262315271,7.626640147841127,28.1759564613119,0.023165457037064,0.0126031316825212,273.6588234919118,2656.589933929719,110.0,43.0,0.645259334236307,0.103011315369665
0.0,0.0,0.22,0.59,0.3,0.043430508618753,0.0909477708201192,0.3876710573083996,0.4516131266590471,0.0087185150140786,0.009113404006732,0.3689102556011726,0.0090019930304403,0.2620000003009077,0.2620000025037922,0.2620001678086298,0.2620003298223871,0.0,0.0,0.5881496322461873,0.1960498774153957,1849.0,57.18616279069767,29.85007496251874,2308.0,65.23638648180243,30.043741935483872,3921.0,81.41664881407804,4.040058139534883,8078.0,67.94639936219272,21.311291679179167,54.067090452020544,75.23597638504556,0.659441796855608,0.14,0.5,0.5,0.67,0.86,0.87,0.14,0.15,0.85,25.485,26.25,1.235,85.05764161849712,81.03718134589828,16.118954554623173,83.28081564245811,30.73614014522484,3.639115442278861,2.9302203989703988,30.727885134223666,22.26378069659777,83.12521286895117,5.327316810344827,7.562763465290811,72.83252128895418,0.0241195104286467,0.0126031316825212,585.5498034251946,2147.307155586243,89.0,26.0,0.614598929010513,0.2726902864836455
0.0,0.0,0.22,0.58,0.29,0.0647839500388865,0.0422739214673993,0.4002175304706209,0.3909840872957025,0.0090306794872861,0.0088953501379134,0.3756746119447277,0.009007589927691,0.2620000010064194,0.2620000002747778,0.2620001912666254,0.2620001737023906,0.0,0.0,0.5866593701764071,0.1955531233921357,2432.0,63.03539679276315,30.01297591297591,1761.0,64.11357183418512,29.833695652173915,4113.0,80.86553975200583,3.94534632034632,8306.0,69.33816945965137,21.264005961832048,69.71889252009109,75.23597638504556,0.5380056449726734,0.13,0.49,0.49,0.65,0.86,0.87,0.13,0.14,0.85,26.005000000000003,26.02,1.28,85.13187283236995,80.89154645402925,16.518284896226596,82.73293854748604,30.84243919116929,3.5964617691154426,2.908277027027027,30.8032223796034,22.325875798631944,82.91878594462842,5.331965825123152,7.674341230789689,45.56784568183196,0.014646337154314,0.0126031316825212,93.5832550637914,2143.1009974161448,84.0,26.0,0.605730168302328,0.0436672164198612
0.01,0.0,0.22,0.58,0.29,0.1047696986692913,0.0545512331227724,0.3705515822114752,0.365602003722121,0.0091922425639624,0.0083858237270507,0.3660776595081862,0.0087998563472095,0.2620000036155884,0.2620000006144454,0.2620001404059505,0.2620001333456871,0.0,0.0,0.5855518709485199,0.1951839569828399,2649.0,62.160534163835415,30.068359375,2758.0,57.31642131979695,29.85017543859649,4005.0,80.76096379525592,4.024363233665559,9412.0,66.74597309296276,21.31429934908736,70.86676887966938,75.23597638504556,0.529878313089324,0.13,0.49,0.49,0.66,0.86,0.87,0.13,0.13,0.85,26.34,26.175,1.285,85.0171098265896,80.90241391808627,16.292036214926156,82.87645810055865,30.92592515710983,3.622316341829085,2.928836872586873,30.886196546607312,22.38538293243773,82.9319939484115,5.344027093596059,7.6143964764473715,77.253599727525,0.014182381492175,0.0126031316825212,89.31204229277546,2553.0076835752625,94.0,19.0,0.7046015218565215,0.0349830683500732
0.0,0.0,0.22,0.59,0.3,0.061072338544518,0.0975909687254052,0.3961177778115855,0.4691065740262134,0.0086549438640186,0.0091725097789333,0.3914407613073669,0.008942648062056,0.2620000008524142,0.2620000030083529,0.2620001832538866,0.2620003994900019,0.0,0.0,0.5875096567264759,0.1958365522421586,2940.0,59.002700680272106,29.849646226415093,2641.0,66.40315221507004,29.90121212121212,3947.0,82.04375981758297,3.937039137833239,9528.0,69.14987090430837,21.22929916182015,53.886633072298295,75.23597638504556,0.6609418300145927,0.16,0.5,0.51,0.67,0.86,0.87,0.16,0.16,0.85,25.66,25.29,1.245,85.16270520231214,81.10876766944544,16.132415643391507,83.65640223463689,30.775808749308062,3.612443778110944,2.963063063063063,30.757907561041417,22.28484945361403,83.30929170213149,5.320832050492611,7.569307494855171,43.57555928277452,0.0242773969403606,0.0126031316825212,644.7900898768828,2477.2023792943723,103.0,42.0,0.6461927108156869,0.260289629650909
0.0,0.0,0.21,0.59,0.29,0.0390969100047072,0.110036214331844,0.4214730858363852,0.4929021334045138,0.0091714583694637,0.0092346949015535,0.4099037010430604,0.0092187836790743,0.2620000002091515,0.2620000041039316,0.2620002390496629,0.2620005227018672,0.0,0.0,0.5805386872051415,0.1935128957350471,2315.0,64.62185961123109,29.72158808933002,2064.0,72.35096899224804,30.14765306122449,4050.0,81.70532098765433,4.0043791574279375,8429.0,72.89271653037781,21.291206769327484,104.64033920802989,75.23597638504556,0.3407847183798377,0.14,0.49,0.49,0.67,0.86,0.86,0.14,0.13,0.85,27.15,27.455,1.3,84.96328323699423,81.13621964479884,16.043336260801734,83.4391061452514,31.06731912018495,3.6257871064467766,2.970061132561133,31.124745801295024,22.533183432365245,83.17953634234816,5.407485375615764,7.54639483326988,133.56669782997812,0.0065551605343262,0.0126031316825212,397.3800329056168,2207.782061737013,77.0,21.0,0.7125321622173636,0.1799906067689356
0.0,0.0,0.22,0.59,0.3,0.0622850329467628,0.0824221957595486,0.4045997786050246,0.449920972405282,0.0086641217720839,0.0090686938216511,0.3817693434345085,0.008892444866915,0.2620000009012294,0.2620000019329689,0.2620002002313591,0.2620003238353005,0.0,0.0,0.5837229773335841,0.1945743257778613,3125.0,58.7639376,29.846042780748665,2720.0,64.93897426470589,29.839646201873048,4015.0,82.04911457036113,3.953488372093023,9860.0,68.584008811689,21.213059118238245,53.92482779048102,75.23597638504556,0.6606241902768276,0.16,0.5,0.5,0.66,0.85,0.86,0.16,0.16,0.85,25.655,25.065,1.285,85.04218497109825,81.05737948532078,16.312156937296837,83.4331061452514,30.72915934030152,3.641431784107946,2.9700289575289576,30.70801252866586,22.27321908152772,83.17755686722347,5.382485375615763,7.641205892977914,186.8912077610354,0.0242438514516849,0.0126031316825212,271.72157275720963,2655.532365244256,105.0,43.0,0.647363105393812,0.1023228247237787
0.0,0.0,0.21,0.58,0.29,0.0679999166298317,0.0506030267958211,0.3880148580097963,0.4005838394044047,0.0090810681160742,0.009433850946532,0.3913573596148399,0.0090171904540315,0.2620000011510347,0.2620000004900449,0.2620001684106998,0.2620001919998608,0.0,0.0,0.591061520598267,0.197020506866089,2502.0,62.127236211031175,30.279526977087954,1937.0,61.01742385131647,30.223593964334704,4002.0,81.41442903548227,3.886557005104935,8441.0,68.18636303260998,21.463225982175867,68.35279446889908,75.23597638504556,0.5478268672492821,0.13,0.49,0.49,0.66,0.86,0.87,0.13,0.13,0.85,27.265,27.295,1.27,84.88615028901735,80.97333816600218,16.21399829707022,83.38168715083799,31.03252824720784,3.562241379310345,2.933196589446589,30.99571108188317,22.429252241470405,83.08039186861917,5.259517395320198,7.56981208860905,30.05133164905226,0.0152286259008912,0.0126031316825212,68.18312613983755,2360.9363558445407,89.0,22.0,0.6124649937652382,0.0288796968080266
0.0,0.0,0.21,0.58,0.29,0.1229515932772768,0.0870432934886906,0.4012013885912454,0.4722472676212249,0.0093492659738459,0.0095092220787391,0.3778737684504786,0.0093800611585225,0.2620000054648811,0.2620000022319267,0.2620001932425637,0.2620004136746864,0.0,0.0,0.5784786830897046,0.1928262276965682,3778.0,69.97343832715723,29.957859900717047,1669.0,71.41706411024566,30.459375,4063.0,81.60435515628845,3.996653431650596,9510.0,74.33161919789711,21.47129611078921,102.30571546240871,75.23597638504556,0.3509941827325291,0.14,0.49,0.49,0.66,0.86,0.87,0.14,0.13,0.84,27.43,28.130000000000003,1.285,84.59341040462428,80.98594418267488,16.343702819116366,83.54119553072626,31.03965395135293,3.637968515742129,2.964462676962677,31.07378423040604,22.51559777446153,83.04018337267514,5.433355141625615,7.648711337273724,148.87174036257375,0.0068556781619219,0.0126031316825212,285.7163246768587,2431.014086810841,99.0,30.0,0.6551923654986693,0.1175296869841175
0.01,0.0,0.21,0.58,0.29,0.0604393304098321,0.1052864304004387,0.3965781689382618,0.4608651531967294,0.0085614734539374,0.0089703126212319,0.3768882328834725,0.008852078949667,0.2620000008275081,0.2620000036618682,0.2620001841362639,0.2620003648063108,0.0,0.0,0.5817059697006712,0.1939019899002237,2453.0,56.79238483489605,30.274971164936563,2922.0,64.3457785763176,30.559108159392792,3938.0,81.39895124428644,4.04276800907544,9313.0,67.51237155183337,21.6256157778016,54.60829539350521,75.23597638504556,0.654954042076077,0.13,0.49,0.49,0.66,0.86,0.86,0.13,0.13,0.85,26.875,27.81,1.28,84.74695953757225,80.85160323788811,16.21770332963829,83.30953072625698,30.97085409136791,3.667503748125937,2.996629665379666,30.987871391474435,22.45856838754844,82.96936450057245,5.416979679802955,7.627278914381297,-25.461021470236915,0.023655051329193,0.0126031316825212,242.0803496666681,2685.5785418691503,100.0,35.0,0.5743309349278033,0.0901408563899908
0.0,0.0,0.22,0.58,0.29,0.0940092974668789,0.1064339026806006,0.3901991283038721,0.457523707768,0.0086313619056772,0.0090396994245111,0.3679385205734709,0.008800351352594,0.2620000027296403,0.2620000037658996,0.2620001722872687,0.2620003517165087,0.0,0.0,0.5839699779259065,0.1946566593086355,3948.0,59.96225937183384,30.27558479532164,2626.0,66.15710015232291,30.46611111111111,3980.0,81.43392964824122,4.01174134997164,10554.0,69.18442972413266,21.58447908546813,53.43882843276719,75.23597638504556,0.6646718465141863,0.14,0.49,0.49,0.66,0.85,0.87,0.14,0.13,0.85,26.74,27.55,1.26,84.90313294797687,80.81863960372115,16.343909348441926,83.15991061452513,30.92284116440364,3.681829085457272,2.9382480694980697,30.925171152030217,22.413466646528857,82.96056105540772,5.392387623152709,7.654662167799089,271.3715261948201,0.0246758971671976,0.0126031316825212,446.749985085645,3043.9841688157053,116.0,53.0,0.6796701037448443,0.146764884542569
0.01,0.0,0.22,0.58,0.3,0.0691290320107086,0.0580511951911608,0.4082468523144227,0.4217298429823994,0.0085834709626651,0.009222785644731,0.3527460316896578,0.0088798822199452,0.2620000012043099,0.2620000007370646,0.2620002080235776,0.2620002396981735,0.0,0.0,0.5805135166500346,0.1935045055500115,3724.0,56.32729726100967,29.37540069686411,1978.0,63.89234833164813,29.633333333333333,4165.0,80.98096518607443,4.079545454545454,9867.0,67.06687025957741,21.0294264949143,69.2930733005486,75.23597638504556,0.5410496846036068,0.15,0.5,0.5,0.66,0.85,0.86,0.16,0.15,0.84,24.88,25.765,1.31,85.03393063583816,80.82691071644314,16.22317992684899,83.24035754189944,30.796033180293705,3.695142428785607,2.9566361003861004,30.76544204438149,22.32748835485889,83.03373296472692,5.420989839901478,7.624986152006898,249.38872377740165,0.0148242226546497,0.0126031316825212,271.7661886972568,2733.033958903669,94.0,27.0,0.630585934319453,0.0994375455203905
0.01,0.0,0.22,0.59,0.3,0.0605026645839899,0.0556473291174948,0.4089343757264756,0.4380883602344598,0.0086527870613176,0.0091065814275,0.3770559471770811,0.0088390999214218,0.2620000008299823,0.2620000006515878,0.2620002095275052,0.2620002851576302,0.0,0.0,0.5863920178103892,0.1954640059367964,2895.0,58.402103626943,29.68575757575757,1506.0,65.72827689243029,29.7125,4036.0,81.51174801783944,4.005820399113082,8437.0,68.54737617907091,21.13469265829022,68.68060442520338,75.23597638504556,0.5454554930292538,0.14,0.5,0.5,0.67,0.86,0.87,0.14,0.14,0.85,25.665,26.01,1.25,85.39128323699421,80.88867343240305,16.131281963403076,83.38271508379889,30.86543176711928,3.649580209895052,2.917454954954956,30.82471165520032,22.34223735998502,83.22089058439872,5.336568657635468,7.566105709417695,81.39134015297111,0.0150857893105821,0.0126031316825212,159.66485034296602,2259.745997781245,86.0,20.0,0.6343370980023839,0.0706561049337999
