,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm
896,-0.0030565036,0.0,-0.07126628,-0.2301754,0.018092256,-0.20510454,-0.08849445,-0.039802946,0.21516679,-0.030187778,0.20751323,-0.03542936,0.020474494,-0.004659629,0.0013281234,-0.01763351,0.1388121,-0.040302012,-0.013636531,-0.10873045,0.061016303,0.0044724075,-0.27146617,0.02219195,-0.11445545,-0.13906063,0.03274259,-0.076989114,0.24274874,-0.5768311,-0.09047426,-0.06062264,0.009806592,-0.008069378,-0.046145596,-0.35800883,-0.59371257,0.18783881,0.045478247,-0.08158384,-0.10734131,-0.032501217,-0.32895696,-0.5277021,-0.027525261,0.0036995453,-0.47447446,0.051426735,0.13116774,-0.2969101,-0.020510463,0.06814993,0.03893128,-0.06364867,-0.04411222,-0.01821178,-0.08456742,0.106167875,-0.28161758,0.19532421,0.019906828,-0.11089824,-0.020911258,-0.2549625,-0.045640264,-0.3855797,-0.034137454,-0.04715252,-0.18916216
897,-0.0038741615,0.0,-0.04718236,-0.1594367,0.018092256,-0.20087542,-0.03480409,-0.18487631,0.10512275,-0.07118179,0.17797582,-0.05988447,-0.00085041113,-0.004659629,0.0013323922,-0.02900954,0.011582591,-0.048016127,-0.025653016,-0.10849878,0.1006692,0.0065628956,-0.31154832,-0.05652345,0.08331463,-0.20141225,0.016926462,-0.054048687,0.27461207,-0.6663222,-0.097825006,-0.10680727,-0.049446154,-0.07995358,-0.06546234,-0.3767294,-0.58069485,0.22397596,0.0012585064,-0.08477172,-0.11103731,-0.060391523,-0.49490562,-0.5375503,-0.035632763,-0.001567068,-0.7531426,0.045929402,0.12873058,-0.3566993,-0.09226857,0.032548957,0.031939935,-0.10027705,-0.045934077,-0.019710556,-0.037415147,0.120677866,-0.30440027,0.162921,0.0030077659,-0.11392763,-0.03952673,0.027240137,0.008220997,-0.37627077,0.021781944,0.0063857324,-0.0069095884
898,-0.0038741615,0.0,-0.03909796,-0.23207003,-0.0007558699,-0.19419543,-0.080326036,0.010802554,0.12116232,-0.051816627,0.18390988,-0.061777163,-0.000268789,-0.004659629,0.0013323922,-0.017332366,0.009875238,-0.03654577,-0.022801181,-0.11110385,0.0761907,0.032306135,-0.26973817,-0.05600205,0.02059204,-0.15776217,0.02927726,-0.06434486,0.23436072,-0.6579442,-0.10073452,-0.08142143,-0.049047247,-0.04247293,-0.0514201,-0.3714445,-0.607617,0.22292276,0.032676898,-0.10214282,-0.10734131,-0.032501217,-0.4847089,-0.5279935,-0.035632763,0.0032083092,-0.667428,0.054180816,0.11263565,-0.2885363,-0.07516451,0.07682199,0.031939935,-0.088741586,-0.045934077,-0.009480022,-0.03568633,0.12816101,-0.298518,0.18424429,0.0033164145,-0.11837566,-0.03435759,-0.012004811,-0.04889156,-0.39414233,0.021344908,0.001602944,-0.12944879
899,-0.0020800412,0.0,-0.03319862,-0.021693228,0.0047916835,-0.19474298,-0.06312615,-0.12105581,0.3588713,-0.019289453,0.09805566,-0.03918944,-0.01234388,-0.006416845,0.0032806706,-0.013710306,0.16542518,0.08850375,0.030384513,-0.11464885,0.04188753,0.010971747,-0.29750535,0.07726924,-0.13542625,0.06139589,-0.017128084,-0.078257725,0.23834708,-0.89218026,-0.0770742,-0.0882893,0.02444302,0.08268829,-0.016731227,-0.43410587,-0.6093173,0.06107884,-0.07764127,-0.09517598,-0.1086826,-0.033040684,0.1042763,-0.71389407,-0.014882167,0.012226336,0.38365966,-0.0498228,0.068155766,-0.4259608,0.027466035,0.08773659,-0.054111134,-0.09869449,-0.041737143,-0.003562213,-0.15148948,0.08502561,-0.30021417,-0.35107163,-0.05362774,-0.014515193,-0.034766085,-0.022992434,-0.10238734,-0.59787,0.034369737,-0.13291208,0.03056785
1250,0.0026868456,0.0,-0.0017610006,-0.07314286,0.00737561,-0.12292362,-0.028572336,0.22310911,0.28675553,0.022166852,0.07449639,-0.030588474,0.01095525,-0.0007976127,-0.01553883,0.08827123,0.10078965,0.040754337,0.041464727,0.021174045,0.038628,0.056164045,0.43823,0.027458087,0.062517874,0.0806707,0.10624564,-0.03272056,0.09658862,-0.3295204,0.03928689,-0.024008637,0.04818902,0.1962439,0.47958452,0.18483643,1.9910166,0.19559439,0.16629016,0.0005913271,-0.0038872706,-0.013236588,0.49508134,1.0232958,-0.004188285,0.015383165,0.54569703,-0.049435318,0.03472102,0.316909,-0.092629984,0.08548693,-0.004496461,-0.044982813,-0.0056262016,0.022930734,-0.00050492026,0.21080314,-0.1161028,-0.12162322,0.037622303,0.4009264,0.19663297,0.06513475,-0.061209362,0.0132283475,0.032255433,0.101990916,0.11348034
1251,0.0026868456,0.0,-0.0007570684,-0.060110994,0.010327398,-0.113295026,0.029472634,0.24299671,0.2863649,0.019464124,0.07599027,-0.02570663,0.010530449,-0.0007976127,0.0020870143,0.09222401,0.110265285,0.040754337,0.04623024,0.020319415,0.036542952,0.053879987,0.44360855,0.02949949,0.057894282,0.068174556,0.10943292,-0.031173004,0.095293246,-0.33053172,0.04092668,-0.031623866,0.046397377,0.23589979,0.51068056,0.22923528,1.9382765,0.20074593,0.12758671,0.0013792602,-0.0066631697,0.0023694392,0.44342333,0.9755803,-0.004188285,0.015383165,0.5295497,-0.055537026,0.05135584,0.32490477,-0.08585128,0.089085564,-0.0039637927,-0.050333984,0.0025721677,0.025933972,0.0037450176,0.22053401,-0.1161028,-0.12310222,0.037622303,0.40277302,0.1916729,0.06678765,-0.05696583,-0.06867264,0.053619176,0.040843673,0.11392667
1252,0.0026868456,0.0,-0.0010600612,-0.059369974,0.015386823,-0.10663953,0.024384435,0.2560214,0.28821954,0.025625467,0.0825131,-0.025985759,0.009792667,-0.00097562367,0.0020870143,0.08827123,0.11382064,0.040754337,0.04623024,0.018600227,0.032395694,0.05360655,0.47697803,0.028609661,0.003057058,0.07640254,0.1022706,-0.03489603,0.08322383,-0.30358982,0.04092668,-0.0294006,0.044541538,0.20319733,0.505578,0.32111594,1.9027854,0.20005956,0.1291183,-0.006149587,-0.0068056392,-0.013236588,0.47209594,1.025404,-0.0027838163,0.015383165,0.5653362,-0.04179719,0.052090276,0.33026686,-0.0907775,0.08911376,-0.0012278594,-0.04837612,-0.0018891748,0.025478764,-0.0045290384,0.22957799,-0.113269374,-0.13655543,0.037137013,0.39614034,0.19619624,0.06674425,-0.054507405,-0.13242714,-0.022243798,0.040659748,0.113840714
1253,0.0026868456,0.0,-0.0008504577,-0.059369974,0.014839784,-0.11284232,0.029729176,0.24372254,0.27003214,0.026133161,0.08919323,-0.02604898,0.009792667,-0.00097562367,0.0021041492,0.09204834,0.092488,0.040754337,0.04623024,0.020734737,0.040105857,0.050996624,0.44360855,0.026029982,0.05969525,0.06116066,0.10580991,-0.03436973,0.08025511,-0.29557472,0.050105482,-0.038520455,0.042839702,0.22843032,0.51068056,0.3408514,1.8963265,0.20005956,0.13052456,-0.0033000726,-0.0068056392,0.0023694392,0.44170234,1.0352265,-0.0027838163,0.015383165,0.55441606,-0.04070071,0.056468405,0.32869592,-0.09176934,0.08911376,-0.0006951913,-0.05778762,-0.0057189367,0.025535649,-0.0053645354,0.2305667,-0.1161028,-0.13582005,0.03765033,0.40215963,0.20245475,0.06788437,-0.05709746,-0.15525481,-0.149609,0.03582778,0.12649862
1254,0.0026868456,0.0,-0.0020639896,-0.05284024,0.013957876,-0.14436372,-0.05381466,0.25832662,0.28966075,0.03885256,0.07113276,-0.026335414,0.011096932,-0.00097562367,-0.015437014,0.08827123,0.11490388,0.040390164,0.04623024,0.020734737,0.03904903,0.05263749,0.5361617,0.02781188,0.048785955,0.060902208,0.09844643,-0.03652238,0.100162394,-0.30756444,0.029546784,-0.031734694,0.039132264,0.26118943,0.50724465,0.057366334,2.005753,0.19613628,0.17428805,-0.006723065,-0.0068056392,-0.013236588,0.48519355,1.0748285,-0.004188285,0.012153236,0.5659099,-0.04446689,0.054250095,0.3371068,-0.1055921,0.08185075,0.014243156,-0.048531786,-0.05430967,0.023242459,-0.008193223,0.21689767,-0.11664748,-0.19819227,0.03765033,0.4292037,0.20528261,0.063789435,-0.053285215,-0.1317413,0.041398507,0.033774063,0.11583137
1255,0.00047240558,0.0,0.0041733226,-0.04712615,0.017213095,0.32130244,-0.04378084,0.23870869,0.31902838,0.015462638,0.0687323,0.10031593,0.0114202965,0.0039104484,0.0020870143,0.087350026,0.11574343,0.037219614,0.033900037,0.022202386,0.041596875,0.047351647,0.59783363,0.0151026435,0.11735071,0.08047313,0.09629409,-0.037211247,0.104225114,-0.30476198,-0.0022597788,-0.030627145,0.03872639,0.20797174,0.4863611,-0.07462818,2.0253682,0.22901766,0.17742717,-0.0035727741,-0.0068056392,-0.005922971,0.4663465,1.0562508,-0.0042780866,0.012257494,0.55963993,-0.037751697,0.06613987,0.42202133,-0.11227598,0.08697703,0.00021142606,-0.040648572,-0.06722451,0.026430946,-0.010567596,0.21744063,-0.08773966,-0.158599,0.03861805,0.41017604,0.2212848,0.058773633,-0.066294186,-0.16052414,0.035666004,-0.094755106,0.100710906
1256,0.00047240558,0.0,0.0038955687,-0.04712615,0.017213095,0.33826092,-0.04978727,0.23855858,0.32184762,0.016719174,0.06884786,0.100159585,0.010682514,0.0039104484,0.0020870143,0.087350026,0.11577466,0.037219614,0.03578972,0.022202386,0.042007618,0.046576764,0.58383656,0.015602246,0.11602182,0.072314575,0.102920085,-0.036548674,0.106957376,-0.30608416,0.010230513,-0.033312745,0.03872639,0.18221076,0.4883654,-0.062141944,2.016459,0.22886132,0.17895877,-0.01530783,-0.0068056392,-0.005922971,0.46617678,1.0267015,-0.0042780866,0.012257494,0.56117153,-0.039529823,0.06613987,0.42455974,-0.12407828,0.08697703,0.0034324434,-0.03889422,-0.0659787,0.026430946,-0.010567596,0.23663163,-0.10329534,-0.17013167,0.0391022,0.41056848,0.22485372,0.058773633,-0.06621689,-0.16067423,-0.04727754,-0.066722564,0.11353258
1257,0.00047240558,0.0,0.003645786,-0.047820546,0.017589252,0.16339284,-0.038877126,0.20910357,0.3199083,0.01610493,0.06434467,0.10091007,0.009523159,0.004060239,0.0015207916,0.083727606,0.114871934,0.037219614,0.036952086,0.023508752,0.039346203,0.041480813,0.58512723,0.01338065,0.11480064,0.06954304,0.09976083,-0.054797426,0.10344805,-0.31713006,0.053413145,-0.029988935,0.03872639,0.19003864,0.53072804,-0.35641932,2.0705688,0.23121788,0.17109594,-0.0036135293,-0.0068056392,-0.005922971,0.46500576,1.0248898,-0.0042780866,0.011194474,0.5485212,-0.037751697,0.06613987,0.47094873,-0.1153033,0.070498474,-0.0024514347,-0.048521332,-0.062305536,0.023801252,-0.015508921,0.21868941,-0.09019028,-0.18157186,0.036846884,0.4040735,0.2513744,0.061184112,-0.07106592,-0.19069867,0.036071785,-0.07080462,0.10043315
1258,0.00047240558,0.0,0.0004508607,-0.049782377,0.017213095,0.32048833,-0.03978515,0.2643852,0.31013757,0.026713211,0.07480431,0.10207328,0.021225462,0.0039104484,0.0020870143,0.087350026,0.11741312,0.037219614,0.038210753,0.021842448,0.04085904,0.048063207,0.61930275,0.024614964,0.113977306,0.06424812,0.10218297,-0.03413201,0.106491596,-0.27382752,0.01062995,-0.029055348,0.03916889,0.22553417,0.45544901,0.09582711,1.9053906,0.1932949,0.17895877,-0.0074277148,-0.0068056392,-0.005922971,0.4777045,1.047383,-0.0042780866,0.012257494,0.57989824,-0.04088558,0.058756843,0.428054,-0.10397133,0.084350586,0.00021142606,-0.04116638,-0.06494733,0.026455244,-0.0094735455,0.219742,-0.090120204,-0.14471887,0.0391022,0.41031182,0.1891118,0.06289813,-0.06622411,-0.1605757,0.03757412,-0.092682526,0.10713317
1259,0.00047240558,0.0,0.003813385,-0.047641836,0.017213095,0.22951476,-0.03510164,0.2547752,0.31490415,0.014527445,0.07020574,0.10031593,0.01164471,0.0039104484,0.0020870143,0.087350026,0.11574343,0.037219614,0.036952086,0.021842448,0.04021227,0.049142558,0.6246184,0.010534829,0.11453985,0.058577918,0.09197673,-0.03733536,0.10623464,-0.30990544,-0.0022597788,-0.030287435,0.03916889,0.19318536,0.5046365,0.022278875,1.9831487,0.23121788,0.17895877,-0.0026543043,-0.0068056392,-0.005922971,0.47787422,1.045311,-0.0042780866,0.012257494,0.5608116,-0.039529823,0.056444854,0.43457997,-0.10295504,0.084326476,0.0034324434,-0.04075536,-0.059437413,0.024915518,-0.008552121,0.22940908,-0.090120204,-0.14471239,0.03765033,0.41015118,0.21384987,0.057343636,-0.072272815,-0.16116296,-0.04727754,-0.0930597,0.100882314
1260,0.0004719788,0.0,0.0041733226,-0.047566943,0.014261306,0.3474415,-0.050795343,0.21444036,0.3112857,0.017349768,0.071661964,0.100159585,0.0111073125,0.0039104484,0.0021041492,0.087350026,0.10673994,0.040390164,0.03578972,0.015525611,0.04316012,0.045925442,0.58267033,0.022358973,0.10532015,0.084911115,0.10654177,-0.034287035,0.10919011,-0.29799008,0.023643466,-0.031488203,0.038433045,0.22063263,0.4728714,-0.10307233,2.0080104,0.22886132,0.17895877,-0.017105017,-0.0068056392,-0.005922971,0.4680706,1.0280658,-0.0059741773,0.012257494,0.5758153,-0.034316238,0.040568672,0.37841344,-0.19812512,0.08741577,0.00021142606,-0.041796,-0.06722451,0.026487835,-0.010567596,0.21756594,-0.1009148,-0.17905968,0.0391022,0.4255847,0.23799434,0.06261411,-0.05152026,-0.16356714,0.043786272,0.07311287,0.112822
1261,0.00047240558,0.0,0.0042814026,-0.047641836,0.017213095,0.23997359,-0.03510164,0.2547752,0.31282833,0.017979871,0.07004485,0.10031593,0.01164471,0.0039104484,0.0020870143,0.087350026,0.11574343,0.037219614,0.036952086,0.021842448,0.04021227,0.048336226,0.6106212,0.010542446,0.113974266,0.058082268,0.10517077,-0.037135907,0.11047293,-0.31231377,0.010230513,-0.030287435,0.03916889,0.23640153,0.50887483,0.020819046,1.9871285,0.23205784,0.17895877,-0.01438936,-0.0068056392,-0.005922971,0.47759646,1.015276,-0.0042780866,0.012257494,0.5614955,-0.04088558,0.05546145,0.43363243,-0.102578044,0.084350586,0.00021142606,-0.03900101,-0.059437413,0.024915518,-0.008552121,0.22635703,-0.08376517,-0.15879829,0.03765033,0.41056848,0.21384987,0.061184112,-0.07204544,-0.15894432,0.03606482,-0.10991362,0.11370399
1262,0.0004719788,0.0,0.004055538,-0.054562904,0.017213095,0.2910328,-0.043564558,0.26223007,0.30511507,0.01239773,0.08098132,0.101916924,0.019921195,0.0054309736,0.0020870143,0.087350026,0.11240284,0.037583787,0.040100437,0.019748395,0.04140165,0.05024447,0.5284947,0.025076618,0.113675535,0.06498902,0.11048281,-0.03714315,0.10361357,-0.27795026,0.0231047,-0.03753164,0.044631347,0.23738074,0.46358985,0.30993116,1.9079803,0.19313855,0.17895877,-0.015172467,-0.006711758,-0.005922971,0.47420898,1.002803,-0.0059741773,0.015487423,0.56223905,-0.038632598,0.056597017,0.38954404,-0.09752801,0.08713255,-0.004058155,-0.0434155,-0.06539314,0.026455244,-0.010105265,0.22193569,-0.099917226,-0.13373268,0.03861805,0.37550712,0.18026288,0.06534015,-0.061570596,-0.15942706,0.040855423,0.038929403,0.12107281
1263,0.0004719788,0.0,0.0010844097,-0.05502131,0.014261306,0.17263614,0.033081718,0.23624851,0.2972167,0.01704409,0.084606335,0.101916924,0.025903886,0.0039104484,0.0021041492,0.087350026,0.10280956,0.023304956,0.043152485,0.019748395,0.044780124,0.052162487,0.5922204,0.023389522,0.11828639,0.058999166,0.1071842,-0.03811834,0.10897392,-0.28548604,0.0042540953,-0.037081107,0.04556741,0.2604146,0.5016317,0.2904038,1.8612472,0.21256265,0.13707457,-0.016969653,-0.0068056392,-0.005922971,0.4719562,0.9657035,-0.0059741773,0.015487423,0.5769813,-0.038861625,0.039298203,0.40052554,-0.09049016,0.09208763,-0.004058155,-0.038979463,-0.05844116,0.025416262,-0.0056146216,0.21866782,-0.099917226,-0.122530356,0.03813448,0.389055,0.20084149,0.06433301,-0.06339034,-0.16324793,0.039018765,-0.09305402,0.11393031
1264,0.0004719788,0.0,0.0042814026,-0.04712615,0.017213095,0.33528528,-0.04611579,0.26031175,0.3104555,0.017979871,0.07428823,0.100159585,0.012695178,0.0039104484,0.0021041492,0.087350026,0.11719811,0.037219614,0.03578972,0.019748395,0.041358974,0.051373575,0.6039666,0.011400074,0.11399091,0.064072125,0.10550843,-0.03348452,0.10849595,-0.31129164,0.010855442,-0.03943928,0.03872639,0.23196574,0.46320787,0.015169221,1.9921939,0.22886132,0.17895877,-0.014827562,-0.0068056392,-0.005922971,0.46608242,1.0103664,-0.0059741773,0.012257494,0.57221794,-0.04014144,0.056444854,0.42854068,-0.10366312,0.084350586,0.00021142606,-0.040887862,-0.060052607,0.026925525,-0.007712899,0.22750609,-0.10329534,-0.16762446,0.0391022,0.41129398,0.21578348,0.06261411,-0.06621689,-0.15845561,0.03665301,0.025245443,0.113451965
1265,0.0004719788,0.0,0.0041087093,-0.05526624,0.014261306,0.27239653,-0.046740506,0.2420853,0.29508328,0.016180374,0.0898796,0.101916924,0.025903886,0.0039104484,0.0021041492,0.087350026,0.101827145,0.023304956,0.040100437,0.019748395,0.046558652,0.0505565,0.5962727,0.02323309,0.11843194,0.06516479,0.102457985,-0.037585653,0.101915434,-0.28560227,-0.005878969,-0.037081107,0.04556741,0.23287821,0.4609809,0.28853285,1.8937119,0.20643917,0.17895877,-0.00786349,-0.0068056392,-0.005922971,0.47227603,1.0409917,-0.0059741773,0.015487423,0.5592026,-0.038861625,0.039298203,0.3923088,-0.09748511,0.08763069,-0.004058155,-0.039652787,-0.06498244,0.026512131,-0.009910531,0.21510169,-0.09746661,-0.117919505,0.03861805,0.38908845,0.18026288,0.0641101,-0.06155541,-0.16309781,0.039874554,-0.09305402,0.11104234
1266,0.0004719788,0.0,0.003535631,-0.047641836,0.014261306,0.21424611,-0.042113755,0.23400171,0.31623897,0.016719174,0.07943224,0.102282345,0.013119977,0.0039104484,0.0021041492,0.087350026,0.105198964,0.037219614,0.03884177,0.019748395,0.041681472,0.051311266,0.5809107,0.010525465,0.12011353,0.058082268,0.10560277,-0.038272485,0.11047293,-0.3088833,0.008498214,-0.038763724,0.03872639,0.26387918,0.5099835,0.03351689,1.998147,0.23106153,0.17895877,-0.01631708,-0.0068056392,-0.009945057,0.46628082,1.0204959,-0.0059741773,0.012257494,0.55848634,-0.03878569,0.039476156,0.4316262,-0.102768525,0.084326476,0.0034324434,-0.04099465,-0.059437413,0.025829656,-0.008886518,0.23647435,-0.10329534,-0.1687815,0.03813448,0.41185397,0.25115097,0.057343636,-0.07219554,-0.16062738,-0.0027801283,0.09148631,0.113451965
1267,0.00047240558,0.0,-0.00053706765,-0.04712615,0.018095003,0.32048833,-0.039282534,0.24456818,0.3054202,0.015035138,0.07175965,0.10016486,0.012695178,0.0054309736,0.0020870143,0.087350026,0.09749732,0.037219614,0.033900037,0.021842448,0.04166099,0.046763495,0.5927284,0.008877711,0.14298157,0.06456777,0.09837614,-0.030990405,0.09272647,-0.29611146,-0.000898947,-0.031538434,0.042322274,0.18845953,0.46526814,0.013866498,2.023182,0.22883044,0.17895877,-0.0035727741,-0.0068056392,-0.005922971,0.46583104,1.0514814,-0.0028736177,0.012257494,0.5394035,-0.032534342,0.05546145,0.46979266,-0.10501997,0.08697703,0.0034324434,-0.044757552,-0.06553289,0.026868636,-0.008886518,0.22797826,-0.08131456,-0.16591892,0.0391022,0.40893507,0.22445098,0.058773633,-0.06596295,-0.1551031,-0.1504757,-0.11084956,0.10060456
1268,0.0004719788,0.0,0.004919094,-0.04712615,0.017213095,0.33609942,-0.050260555,0.23870869,0.32032055,0.017654363,0.07261466,0.100159585,0.010682514,0.0054309736,0.0021041492,0.087350026,0.11787367,0.040390164,0.03578972,0.020108333,0.041294858,0.045863133,0.5778574,0.0151026435,0.09521528,0.07976225,0.10654177,-0.034087583,0.107768044,-0.30051464,0.010855442,-0.038763724,0.03872639,0.2204686,0.49347138,-0.11360791,2.006824,0.22886132,0.17895877,-0.017105017,-0.0068056392,-0.005922971,0.46636018,1.0291556,-0.0059741773,0.012257494,0.5798614,-0.038363315,0.06618672,0.43697459,-0.11712772,0.08700114,0.00021142606,-0.040887862,-0.06722451,0.026487835,-0.010567596,0.22549649,-0.1009148,-0.16950457,0.03861805,0.4057283,0.24039832,0.058773633,-0.0660668,-0.15475307,0.036593903,0.022847356,0.112714104
1269,0.0004719788,0.0,0.0038955687,-0.047641836,0.017213095,0.24352498,-0.044105485,0.23287193,0.3228867,0.016719174,0.077937074,0.100159585,0.010682514,0.0039104484,0.0021041492,0.087350026,0.11593108,0.037219614,0.03884177,0.020108333,0.040712204,0.049614113,0.5827639,0.01627051,0.119611025,0.062022068,0.102920085,-0.037299484,0.09857029,-0.30608416,0.010855442,-0.038763724,0.03872639,0.19088538,0.5310765,-0.053504605,1.999903,0.23106153,0.17895877,-0.01631708,-0.0068056392,-0.005922971,0.46608242,1.0266249,-0.0045697084,0.012257494,0.55846614,-0.03626907,0.06613987,0.4257619,-0.11616485,0.08697703,0.0034324434,-0.04099465,-0.059437413,0.025237447,-0.010567596,0.23717317,-0.10329534,-0.16892773,0.03813448,0.41185397,0.2453314,0.057343636,-0.071319304,-0.16067423,-0.040513474,0.02730415,0.11328056
1270,0.0004719788,0.0,0.0038955687,-0.047641836,0.017213095,0.21506022,-0.046388004,0.23287193,0.32245398,0.017654363,0.077937074,0.102282345,0.010682514,0.0039104484,0.0021041492,0.087350026,0.11593108,0.037219614,0.03884177,0.020108333,0.040648088,0.045863133,0.5827639,0.01482489,0.11468034,0.07398764,0.10533875,-0.0373277,0.109745026,-0.30430603,0.008498214,-0.038763724,0.03872639,0.24524899,0.5402471,-0.11410009,2.01401,0.23106153,0.17895877,-0.01631708,-0.0068056392,-0.009945057,0.46467844,1.0290821,-0.0059741773,0.012257494,0.55846614,-0.037007563,0.06613987,0.4383335,-0.11616485,0.08697703,0.00021142606,-0.04099465,-0.060683224,0.025391964,-0.010567596,0.2245059,-0.1009148,-0.17012186,0.03813448,0.4075044,0.26668188,0.057343636,-0.07219554,-0.16067423,0.036005713,0.023000628,0.11328056
1271,0.00047240558,0.0,0.004919094,-0.04712615,0.017589252,0.3336602,-0.04354254,0.23870869,0.3209194,0.01610493,0.06421987,0.10031593,0.010682514,0.0039104484,0.0020870143,0.087350026,0.117686,0.037219614,0.033900037,0.023508752,0.040794924,0.046280477,0.5723665,0.0151026435,0.11707339,0.07997748,0.10019629,-0.037011802,0.10555233,-0.30838,0.010230513,-0.029139256,0.03872639,0.21496178,0.49347138,-0.074767925,2.0321052,0.22985762,0.17895877,-0.016095763,-0.0068056392,-0.005922971,0.4652835,1.0265927,-0.0042780866,0.011194474,0.5745994,-0.039107453,0.06515647,0.4342311,-0.11681183,0.08700114,0.00021142606,-0.03889422,-0.06722451,0.026430946,-0.010567596,0.22510955,-0.08138464,-0.1713258,0.03861805,0.40565893,0.24038464,0.058773633,-0.0660668,-0.15536577,0.036593903,-0.089052595,0.11381034
1272,0.0004719788,0.0,0.0038955687,-0.047641836,0.017213095,0.24021079,-0.049422923,0.23287193,0.3239143,0.016393665,0.07103943,0.100159585,0.010682514,0.0039104484,0.0020870143,0.087350026,0.11593108,0.037219614,0.03884177,0.020108333,0.040648088,0.049520355,0.5827639,0.014706958,0.11755437,0.08988737,0.102920085,-0.037053145,0.09784238,-0.30430603,0.010855442,-0.038763724,0.03872639,0.18801452,0.5310765,-0.06552224,2.0214086,0.23106153,0.17895877,-0.01631708,-0.0068056392,-0.005922971,0.46608242,1.0290054,-0.0045697084,0.012257494,0.55846614,-0.034490943,0.06613987,0.42095315,-0.12802914,0.08697703,0.0034324434,-0.042357937,-0.060683224,0.025335075,-0.010567596,0.23527765,-0.1009148,-0.17194308,0.03813448,0.41066873,0.24176249,0.057343636,-0.071319304,-0.16067423,-0.03929164,0.030984268,0.11353258
