,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm
431,0.0,0.0,0.07518726,0.029731482,0.0046287477,0.22016683,-0.05922644,0.08920991,0.2369379,0.16152787,0.16310118,0.17423879,0.012868699,0.051539715,0.001754739,0.025753666,0.011713567,-0.07790889,0.10118528,-0.022649828,0.10821308,0.1161551,1.057675,0.09886107,0.04784771,0.18311307,0.041425325,0.06758783,0.48362124,-0.15161133,-0.118751734,0.4126321,0.046958484,0.2518979,1.3055862,-0.05505562,0.3988001,0.19035356,0.012321535,0.0030095521,0.13950709,-0.031312928,0.26475626,0.18983842,0.06912701,-0.042347476,-0.05413653,0.049888372,-0.05743564,0.28717434,-0.032050427,0.16883165,0.0009915293,0.07762581,0.12320846,-0.019707674,-0.064323425,0.17840736,0.009683806,0.07626013,0.20971926,0.2040096,0.19116624,0.03874013,0.08449168,-0.014511791,0.00350514,-0.1702337,0.100951046
432,0.0,0.0,0.07518726,0.029731482,0.0046287477,0.22016683,-0.10330311,0.097976364,0.2369379,0.16152787,0.14614607,0.18446983,0.012868699,0.051539715,0.001754739,0.025753666,0.011713567,-0.07790889,0.10118528,-0.022649828,0.10821308,0.120193824,1.1024865,0.10201441,0.044614322,0.98272306,0.020567864,0.08947657,0.543228,-0.104844324,-0.09354323,0.42329487,0.05033853,0.22919093,1.2531074,-0.02238711,0.39571524,0.19035356,0.012957471,0.0087950975,0.11952909,-0.031312928,0.25634295,0.18983842,0.06912701,-0.002238717,-0.05413653,0.05959885,-0.0045938957,0.28440627,-0.057064835,0.23144923,0.0009915293,0.06458644,0.12320846,-0.015744658,-0.064323425,0.16443655,0.0023472589,0.07626013,0.20971926,0.2040096,0.19116624,0.03874013,0.09744782,-0.014511791,0.00350514,0.15686423,0.07937853
433,0.0,0.0,0.07518726,0.029731482,0.0046287477,0.21628234,-0.05622483,0.09268459,0.22021207,0.16152787,0.16149142,0.1898339,0.012868699,0.051539715,0.001754739,0.025753666,0.011713567,-0.07892658,0.10118528,-0.022649828,0.10821308,0.12687196,1.0887605,0.10201441,-0.049198724,0.15915948,0.050891858,0.062427595,0.62528604,-0.076676756,-0.089666344,0.37088174,0.05033853,0.307043,1.3055862,0.5090067,0.39571524,0.19035356,0.017513733,0.0030095521,0.097050585,-0.031312928,0.25634295,0.18135783,0.09149094,-0.04382843,-0.05413653,0.13167907,-0.030392148,0.26665697,-0.058785405,0.26859254,0.0009915293,0.06458644,0.036430694,-0.01664663,-0.064323425,0.19809754,0.017292831,0.06814687,0.20370178,0.2040096,0.19116624,0.037781186,0.13165541,-0.11672586,0.004604453,0.16577971,0.079564236
434,0.0,0.0,0.07518726,0.028632965,0.0046287477,0.22016683,-0.044152364,0.11770641,0.22021207,0.20929708,0.16149142,0.17890903,0.012868699,0.051539715,0.001754739,0.025753666,0.011713567,-0.07790889,0.10118528,-0.022649828,0.10821308,0.11281799,1.1081525,0.10201441,0.04784771,0.1838308,0.043836437,0.06462623,0.5870431,-0.1458197,-0.10370861,0.41737014,0.05033853,0.26400045,1.3055862,-0.09626424,0.39571524,0.19035356,0.012321535,0.0030095521,0.13950709,-0.031312928,0.2703308,0.18983842,0.061762862,-0.036379255,-0.05413653,0.091507316,-0.04630179,0.28717434,-0.057064835,0.17067549,0.0009915293,0.07762581,0.11854585,-0.01664663,-0.064323425,0.18311314,0.0042864997,0.07626013,0.21888661,0.2040096,0.19116624,0.035772055,0.07908713,-0.09928197,0.00350514,-0.12147905,0.100951046
435,0.0,0.0,0.07518726,0.029731482,0.0046287477,0.23471577,-0.09376611,0.08920991,0.23154506,0.16152787,0.16543248,0.18516365,0.012868699,0.051539715,0.020931568,0.025753666,0.011713567,-0.07790889,0.10118528,-0.045292027,0.10733874,0.1161551,1.0910591,0.09886107,0.05032871,0.1589813,0.042311776,0.047137186,0.50428694,-0.10445116,-0.122870594,0.42947647,0.046958484,0.3146309,1.3645386,-0.066528544,0.3911659,0.19035356,0.07154515,0.0030095521,0.13950709,-0.031312928,0.26475626,0.18983842,0.06912701,-0.042347476,-0.05413653,0.055494763,-0.023587458,0.28717434,-0.032050427,0.3179353,0.0009915293,0.058620162,-0.09238222,-0.020609645,-0.064323425,0.18841444,0.0015496407,0.025443409,0.20647265,0.2040096,0.19116624,0.03874013,0.07771854,-0.014511791,0.004604453,-0.22946486,0.100951046
436,0.0,0.0,0.07518726,0.029731482,0.0046287477,0.1130625,-0.0773187,0.08920991,0.22576918,0.16152787,0.14661105,0.23786384,0.011751059,0.02436803,0.001754739,0.025753666,0.02611626,-0.07790889,0.10118528,-0.04692974,0.09168519,0.0778909,1.2070968,0.093600094,0.038342558,0.87777895,0.026147852,0.08315222,0.46634102,-0.09899587,-0.11349818,0.43133435,0.037379745,0.26133502,1.3029208,-1.1020614,0.3988001,0.19035356,0.07673735,0.013786717,0.11952909,-0.031312928,0.32757473,0.23354805,0.09149094,-0.042347476,-0.05413653,0.10817611,0.029254287,0.2869617,-0.14255245,0.3162921,0.0009915293,0.058620162,-0.09238222,-0.020609645,-0.064323425,0.16443655,-0.028152943,0.022184785,0.25512734,0.16742156,0.17768878,0.03874013,0.13362297,-0.014511791,0.019574754,-0.1702337,0.100951046
437,0.0,0.0,0.07518726,0.029731482,0.0046287477,0.22016683,-0.11161427,0.09268459,0.23002793,0.16152787,0.15712428,0.1953947,0.012868699,0.051539715,0.001754739,0.025753666,0.011713567,-0.07892658,0.10118528,-0.022649828,0.10821308,0.12904431,1.1024865,0.10435055,0.041367702,0.9252235,0.021281775,0.08287825,0.5944155,-0.13490584,-0.050733313,0.3815445,0.05033853,0.24567081,1.2531074,0.3226369,0.3988001,0.19035356,0.07218108,0.0087950975,0.08314842,-0.031312928,0.26813632,0.14624356,0.09149094,-0.009687893,-0.05413653,0.1272414,0.029812664,0.2722783,-0.08553905,0.17315793,0.0009915293,0.07762581,0.057245743,-0.019707674,-0.064323425,0.18412673,0.0076346807,0.031671982,0.20647265,0.2040096,0.19116624,0.03874013,0.044125773,-0.031955693,0.00350514,0.033921693,0.079564236
438,0.0,0.0,0.07518726,0.029731482,0.0046287477,0.17844559,-0.09376611,0.08920991,0.23267916,0.16152787,0.16543248,0.2176657,0.011751059,0.02436803,0.020931568,0.025753666,0.02611626,-0.07790889,0.10118528,-0.045292027,0.09168519,0.09426996,1.1758566,0.09886107,-0.046717733,0.16106707,0.04688038,0.110201195,0.41322827,-0.10445116,-0.14309792,0.42947647,0.037379745,0.36122444,1.414352,-0.6816553,0.3911659,0.19035356,0.07673735,0.008001173,0.13950709,-0.031312928,0.32757473,0.23354805,0.06912701,-0.042347476,-0.05413653,0.055494763,-0.017159412,0.27921832,-0.11057702,0.3118204,0.0009915293,0.058620162,-0.09238222,-0.019707674,-0.064323425,0.18841444,-0.010360628,0.022184785,0.21007718,0.2040096,0.18565983,0.035772055,0.12521878,-0.09928197,0.01847544,-0.22946486,0.100951046
439,0.0,0.0,0.07518726,0.029731482,0.0046287477,0.22016683,-0.11161427,0.08920991,0.22576918,0.16152787,0.15712428,0.1953947,0.012868699,0.051539715,0.001754739,0.025753666,0.011713567,-0.07790889,0.10118528,-0.045292027,0.10733874,0.11692271,1.1358707,0.10201441,0.038342558,1.0251188,0.028886164,0.08287825,0.51102084,-0.093204215,-0.09602754,0.42329487,0.05033853,0.22854327,1.2531074,-0.11615637,0.39571524,0.19035356,0.07154515,0.0087950975,0.11952909,-0.031312928,0.25634295,0.18983842,0.09149094,-0.002238717,-0.05413653,0.095969036,0.029254287,0.28905755,-0.057064835,0.3179353,0.0009915293,0.058620162,-0.09271796,-0.015744658,-0.064323425,0.16443655,-0.005786907,-0.03258976,0.20647265,0.2040096,0.19116624,0.03874013,0.08512935,-0.014511791,0.00350514,0.16576375,0.100951046
440,0.0,0.0,0.07518726,0.029731482,0.0046287477,0.22777364,-0.07520765,0.045256075,0.1412454,0.16754279,0.13341765,0.18137498,0.040920135,0.051539715,0.001754739,0.025753666,0.010200739,-0.07748429,0.10118528,-0.022649828,0.10733874,0.12642707,1.0559422,0.05431591,-0.041842118,0.93148047,0.04053618,0.13379228,0.65080017,-0.076676756,-0.027659537,0.36957616,0.05033853,0.3084757,1.2368999,0.1551812,0.3988001,0.1638119,0.07982958,0.0034336853,0.0770726,-0.03838022,0.25634295,0.14624356,0.06912701,-0.009687893,-0.08490724,0.09046246,0.028279316,0.26886687,-0.1009246,0.26627055,0.0009915293,0.082807906,-0.06904342,-0.01664663,-0.045046486,0.18412673,0.045735292,0.06620547,0.16739297,0.25733986,0.19116624,0.05184975,0.11119031,-0.1357226,0.015653878,0.12856263,0.10652236
441,0.0,0.0,0.07518726,0.029731482,0.0046287477,0.22777364,-0.07688462,0.073752575,0.14663824,0.16754279,0.13341765,0.18137498,0.048023257,0.051539715,0.001754739,0.025753666,0.010200739,-0.07748429,0.10118528,-0.022649828,0.10821308,0.12463929,1.0559422,0.05431591,-0.041842118,0.8928998,0.039649725,0.13379228,0.7485412,-0.07322432,-0.028702067,0.37471348,0.05033853,0.30742413,1.2368999,0.1551812,0.39571524,0.1638119,0.07982958,0.0034336853,0.07464306,-0.03838022,0.25634295,0.14624356,0.039398927,-0.009687893,-0.08490724,0.028775275,0.032985102,0.26886687,-0.095120996,0.22443166,0.0009915293,0.09584728,0.0597695,0.0007614568,-0.045046486,0.18883254,0.04033798,0.06814687,0.17642267,0.21510167,0.19116624,0.05184975,0.14118806,-0.1357226,0.0143292025,-0.046686597,0.10652236
442,0.0,0.0,0.07518726,0.035932988,0.0046287477,0.22777364,-0.07688462,0.045256075,0.20872355,0.16754279,0.13341765,0.17670473,0.048023257,0.051539715,0.001754739,0.025753666,0.010200739,-0.07748429,0.10118528,-0.022649828,0.11909987,0.11620605,1.0559422,0.051162563,-0.05194877,0.93148047,0.036056355,0.151819,0.6480959,-0.12154648,-0.023774194,0.36957616,0.05033853,0.34002885,1.2368999,0.15106098,0.3988001,0.1638119,0.07982958,0.0034336853,0.0770726,-0.03838022,0.26813632,0.14624356,0.06912701,-0.015656117,-0.08490724,0.06975319,0.06279337,0.26793176,-0.11456145,0.20325601,0.0009915293,0.09584728,-0.06904342,-0.0032015601,-0.045046486,0.18412673,0.045735292,0.074640095,0.16414636,0.21510167,0.19116624,0.06537165,0.128522,-0.1357226,-0.014521623,-0.23685294,0.10652236
443,0.0,0.0,0.07518726,0.035932988,0.0046287477,0.22777364,-0.09981872,0.045256075,0.15219536,0.16754279,0.138367,0.18137498,0.048023257,0.051539715,0.001754739,0.025753666,0.010200739,-0.07748429,0.10118528,-0.022649828,0.11909987,0.12642707,1.0559422,0.05431591,-0.045766607,0.93148047,0.04053618,0.13152112,0.59567815,-0.07477948,-0.027659537,0.36957616,0.05033853,0.3072371,1.2368999,0.17446785,0.3988001,0.1638119,0.07982958,0.0034336853,0.0770726,-0.03838022,0.26813632,0.14624356,0.06912701,-0.009687893,-0.08490724,0.09046246,0.028279316,0.26793176,-0.11456145,0.27148217,0.0009915293,0.082807906,-0.15685008,-0.020609645,-0.045046486,0.18412673,0.03760112,0.01733015,0.17285813,0.21510167,0.19116624,0.06537165,0.123845555,-0.1357226,-0.014521623,0.06756822,0.105592914
444,0.0,0.0,0.07518726,0.029731482,0.0053770603,0.2201837,-0.08895709,0.07124146,0.2166596,0.16754279,0.13341765,0.18137498,0.040920135,0.051539715,0.001754739,0.025753666,0.010200739,-0.07748429,0.10118528,-0.00994898,0.10733874,0.117927834,1.0408361,0.05431591,0.13387461,0.9275474,0.039649725,0.12277073,0.67650473,-0.11765212,-0.038581055,0.31476158,0.05033853,0.3084757,1.2776155,0.15717766,0.39617655,0.1638119,0.07982958,0.004099603,0.0770726,-0.03838022,0.26813632,0.14624356,0.06912701,-0.009687893,-0.08490724,0.07473135,0.0760654,0.2364693,-0.1009246,0.20325601,0.0009915293,0.10138467,-0.06904342,-0.0032015601,-0.0256107,0.18412673,0.045735292,0.06620547,0.16739297,0.26706433,0.17493145,0.05184975,0.06554012,-0.21097824,0.015653878,0.06756822,0.078180574
445,0.0,0.0,0.07518726,0.029731482,0.0046287477,0.22476012,-0.12656404,0.09268459,0.22463508,0.16152787,0.16474093,0.19801407,0.013650019,0.051539715,0.001754739,0.025753666,0.010200739,-0.06932071,0.11065424,-0.045292027,0.10733874,0.12904431,1.2105235,0.10435055,-0.29897135,0.9985562,0.022168227,-0.0028792946,0.6416169,-0.093204215,-0.024281217,0.4211054,0.05033853,0.24502318,1.1672753,0.31034547,0.41875327,0.19035356,0.07218108,0.0087950975,-0.07919978,-0.031312928,0.25634295,0.14624356,0.093765214,-0.01091576,-0.08102243,0.13215545,0.030229107,0.2722783,-0.039744027,0.3285036,0.0009915293,0.03783589,-0.17659728,-0.0034657503,-0.054854453,0.15791681,-0.004560802,0.08898193,0.19619186,0.16542448,0.18378365,0.03874013,-0.074898705,0.13740455,0.010849483,0.18165617,0.0793951
446,0.0,0.0,0.07518726,0.029731482,0.0046287477,0.117655784,-0.09376611,0.08920991,0.22463508,0.16152787,0.12903936,0.27304378,0.0125323795,0.02436803,0.001754739,0.025753666,0.011706904,-0.06830302,0.11065424,-0.04692974,0.09168519,0.091010034,1.1877657,0.09908958,-0.29572475,1.1470257,0.015672063,-0.027571429,0.52838516,-0.093204215,-0.031644586,0.4481787,0.037379745,0.22854327,1.2240926,-1.1828187,0.38577121,0.19035356,0.07218108,0.013786717,0.11952909,-0.031312928,0.31578135,0.18995318,0.093765214,-0.0034665838,-0.08490724,0.11114999,0.035633363,0.2869617,-0.11560928,0.32462984,0.0009915293,0.054664053,-0.14046897,-0.0025977623,-0.054854453,0.143619,-0.03221426,0.07626013,0.24809316,0.15505676,0.17768878,0.03874013,-0.06772941,0.03927921,0.025819784,0.15686423,0.1000216
447,0.0,0.0,0.07518726,0.029731482,0.0046287477,0.22476012,-0.10330311,0.097976364,0.22463508,0.16152787,0.15711658,0.1953947,0.013650019,0.051539715,0.001754739,0.025753666,0.011713567,-0.07790889,0.10118528,-0.045292027,0.10733874,0.12904431,1.1165396,0.10201441,0.04158918,0.9801737,0.022168227,0.05613053,0.58381146,-0.093204215,-0.08695948,0.3815445,0.05033853,0.24502318,1.2531074,0.36523178,0.38577121,0.19035356,0.012957471,0.0087950975,0.08314842,-0.031312928,0.25634295,0.18983842,0.093765214,-0.009687893,-0.05413653,0.119243994,-0.02103401,0.2722783,-0.054752182,0.32269144,0.0009915293,0.066423945,-0.09238222,-0.015744658,-0.064323425,0.18412673,-0.00049948506,0.0824887,0.21874896,0.1916448,0.19116624,0.03874013,0.08350539,0.120842405,0.00350514,0.16372694,0.079564236
448,0.0,0.0,0.07518726,0.029731482,0.0046287477,0.22600159,-0.10207727,0.08920991,0.22463508,0.16152787,0.15611598,0.20395164,0.012868699,0.051539715,0.001754739,0.025753666,0.02611626,-0.07790889,0.10118528,-0.045292027,0.10733874,0.101094946,1.0781649,0.10435055,0.04091131,1.0279387,0.020567864,0.12549163,0.54030246,-0.093204215,-0.06410782,0.42329487,0.045170598,0.22854327,1.3029208,-0.36974105,0.39571524,0.19035356,0.07218108,0.0087950975,0.11952909,-0.031312928,0.24708803,0.14624356,0.09149094,-0.002238717,-0.05413653,0.10898225,0.029254287,0.28905755,-0.032081567,0.33054847,0.0009915293,0.07230378,-0.19496857,-0.015744658,-0.064323425,0.16443655,-0.028152943,0.07626013,0.21874896,0.2040096,0.19116624,0.03874013,0.08653322,-0.014511791,0.007443903,0.11485632,0.10078191
449,0.0,0.0,0.07518726,0.029731482,0.0046287477,0.22476012,-0.09376611,0.08920991,0.22463508,0.16152787,0.15783483,0.1953947,0.013650019,0.051539715,0.001754739,0.025753666,0.011713567,-0.07790889,0.10118528,-0.045292027,0.10733874,0.120193824,1.1165396,0.10435055,-0.2912622,1.0314978,0.020567864,0.05613053,0.53510046,-0.093204215,-0.037781857,0.42329487,0.046958484,0.22854327,1.1742791,-0.12591453,0.38577121,0.19035356,0.012957471,0.0087950975,0.11952909,-0.031312928,0.2529629,0.14624356,0.093765214,-0.0034665838,-0.08490724,0.1116905,0.0017851796,0.28905755,-0.037315637,0.32667,0.0009915293,0.07615145,-0.08567536,-0.020506958,-0.064323425,0.143619,-0.009848226,0.07626013,0.20971926,0.1916448,0.19116624,0.03874013,0.05305273,0.13749053,0.00975017,0.16576375,0.101711355
500,0.0,0.0,-0.03435512,-0.06941896,-0.012427436,-0.21661794,-0.09090845,-0.050893277,-0.038306754,-0.45379955,-0.38379508,0.028363507,-0.10705819,-0.007923296,0.004615411,-0.17668653,-0.027028142,-0.00081203156,-0.070322655,0.055395894,0.14371386,0.123180285,-0.54064655,0.099897996,-0.2555594,-0.026126007,-0.07131955,0.023333164,-0.90196455,-0.13483281,0.05980348,-0.526678,0.10942504,0.032638837,-0.38946038,-0.109108806,-0.37244144,-0.17253107,-0.14098881,0.0039118207,-0.1318286,0.07232866,0.009816535,-0.008155789,-0.27646258,0.036648057,0.048082314,0.33244604,0.09174156,-0.73954695,-0.017536372,-0.17089131,0.016645154,0.0589831,-0.29730856,-0.0033383705,0.030751666,-0.6477745,-0.69234073,0.0036047648,0.018257147,0.0017233621,-0.12983851,-0.06112211,0.1716168,-0.25979483,0.013823624,-0.064044304,0.027873963
501,0.0,0.0,-0.04182893,-0.0717206,-0.011679124,-0.17660733,0.07257667,0.020600587,0.119608015,-0.04445644,-0.21140784,-0.00046857446,-0.102401674,-0.007923296,0.004615411,-0.17908035,0.004256439,0.0011316875,-0.018218253,0.0781894,0.11673549,0.11175073,-0.93041646,0.18030249,-0.0072246273,-0.07354136,-0.0996809,0.06678575,-0.9324919,-0.18392923,-0.19813794,-0.13068287,0.10942504,-0.4843058,-0.43009812,0.3305375,-0.3812777,-0.28029314,-0.12707905,0.013339302,-0.09457053,0.029260308,-0.007699147,-0.027220346,-0.27646258,0.02875023,0.040369473,0.3417762,0.121088766,-0.6608825,-0.06468439,-0.20665479,-0.045193635,0.09789558,-0.27288902,-0.08576353,0.049572222,-0.64030075,-0.6341691,-0.030937308,-0.29691735,-0.20903328,-0.15440165,-0.017718751,-0.29095498,-0.21647021,-0.05094772,-0.30153435,0.026713125
502,0.0,0.0,-0.03435512,-0.06429292,-0.0065571745,0.20245609,-0.046412837,-0.05156284,-0.117349386,-0.47132635,-0.2988027,-0.0065292064,-0.1105802,-0.007923296,0.004615411,-0.17668653,-0.011759356,0.0047775256,0.018742036,0.00979471,0.13919388,0.04211209,-0.5214416,0.09613964,0.22500226,-0.30255747,-0.10755052,0.06242325,-0.703619,-0.15129854,-0.31852463,-0.050402895,0.09323615,-0.03557426,-0.3872576,-0.05136476,-0.3812777,-0.17253107,-0.1468533,0.016789544,-0.13083428,0.05159882,-0.109381236,-0.013207305,-0.27646258,0.026430074,0.04361734,0.2809698,0.042423446,-0.7213974,-0.05937998,-0.22175162,0.03617327,0.05875016,-0.36864015,-0.08549955,0.051011845,-0.59722424,-0.6735899,0.0027972625,-0.22406206,-0.06696349,-0.14969423,-0.48307592,-0.06654501,-0.31140924,-0.03503736,-0.043953095,-0.67076254
503,0.0,0.0,-0.04182893,-0.0878803,-0.04898065,-0.19004168,-0.1183414,-0.00016777404,0.1523582,-0.41923758,-0.40180612,-0.12238519,-0.12781924,-0.007923296,0.004615411,-0.17668653,-0.011759356,0.002577528,-0.0669256,0.025663517,0.12060653,0.12680894,-0.25220928,-0.3094507,0.33017707,-0.5604916,-0.21751039,0.13352746,-0.89557344,-0.18243375,-0.19185483,-0.6216205,-0.2331703,-0.4955886,-0.41327468,0.3727637,0.15497683,-0.16562364,-0.12707905,-0.01216957,-0.09457053,0.029260308,-0.07954671,-0.08403309,-0.27646258,0.04253496,-0.052350644,0.2098187,0.030620126,-0.7245175,-0.09306504,-0.25694096,-0.06572698,0.09524028,-0.36445376,0.007548699,0.026046187,-0.6609995,-0.65078557,0.017735649,-0.25169802,-0.15720096,-0.13034895,-0.0660267,-0.03280277,-0.14497977,0.040392756,-0.112201884,0.019931097
504,0.0,0.0,-0.05953481,-0.08162984,-0.04832275,-0.48386776,0.13705483,-0.055768423,-0.3868671,-0.26730374,-0.4821335,-0.041771386,-0.22599143,-0.007923296,0.004615411,-0.14023356,-0.011759356,-0.04663804,-0.08451466,0.053150177,0.14618775,-0.64077747,-0.47650555,-0.31296632,-0.37655184,-0.43251836,-0.30902493,-0.2676494,-0.60960746,-0.1587641,0.29821908,-0.13140348,-0.1738533,-0.3790252,-0.46110144,0.42125615,0.07499372,-0.16788264,-0.13867433,-0.005918065,-0.09457053,0.019731319,-0.045344003,-0.052217603,-0.29850176,0.058471605,-0.08603383,0.19949092,0.01840645,-0.5398615,-0.094102785,-0.16300796,-0.07233033,0.08447169,-0.3070004,-0.055004805,-0.006520303,-0.60626864,-0.5237831,-0.091692954,-0.009886819,-0.16685477,-0.11049323,0.036614623,-0.27286685,0.1895853,-0.09789766,0.16992383,0.03184093
505,0.0,0.0,-0.03435512,-0.07971844,-0.012257394,-0.1453634,0.03050799,-0.014318338,-0.0789741,-0.6266407,-0.30878097,0.07400552,-0.05312144,-0.007923296,0.004615411,-0.17668653,-0.011759356,-0.0097834915,-0.08451466,-0.0051209116,0.17273739,-0.12496401,-0.21027604,0.21066397,0.086377755,-0.19476417,-0.07260173,-0.052765712,-0.87306833,-0.08871595,0.26652163,-0.16297576,0.12604214,-0.27413434,-0.46371374,0.33334106,-0.34427825,-0.1732775,-0.14098881,0.010703568,-0.12226138,0.049990147,0.0096645355,-0.028537309,0.13860184,0.064671144,-0.05557591,0.2645286,0.07201906,-0.72096336,0.0066995556,-0.19619115,-0.06572698,0.08685632,-0.36543572,-0.014830509,0.03197837,-0.010069504,-0.7237323,-0.08216376,0.16756536,-0.14018607,-0.14981061,0.005073425,-0.19150746,0.15418482,0.009197708,0.25042325,-0.19103384
506,0.0,0.0,-0.03435512,-0.052812796,-0.0038627568,-0.4046018,-0.06048181,-0.020070164,-0.63705313,-0.30911183,-0.46603385,0.036091167,-0.11437622,-0.007923296,0.004615411,-0.24002142,-0.011759356,-0.015356921,-0.05888608,0.00979471,0.15743615,-0.56475353,-0.51455325,0.109132,0.34129512,-0.53474355,-0.100572646,-0.20623572,-0.84106404,-0.18144092,0.28009874,-0.04504797,0.106021464,-0.24159575,-0.43376228,-0.10789491,-0.3579005,-0.17253107,-0.14196603,0.015406281,-0.1318286,0.049990147,-0.031239895,-0.011932373,0.09971021,0.030393925,0.05188424,0.23006761,0.11204669,-0.7189997,-0.023767838,-0.16429509,-0.0684468,0.12195228,-0.34471184,-0.012217233,0.043059237,-0.7274739,-0.5606782,-0.093547,-0.22643456,-0.18565,-0.16344616,-0.034728702,-0.16793004,-0.02994844,0.012773213,-0.22581497,0.038291417
507,0.0,0.0,-0.03435512,-0.0736104,-0.0130057065,-0.17772321,-0.13523646,-0.019350765,-1.0015467,-0.42003402,-0.36365157,-0.09002728,-0.19026881,-0.007923296,0.004615411,-0.24002142,-0.014971841,-0.053066492,-0.08307252,0.07473208,0.1677523,-0.1368556,-0.5499101,0.14521138,-0.29419455,-0.3365022,0.0032849647,-0.38025808,-0.5105566,-0.19532898,0.42878816,-0.070162594,0.10942504,-0.20376413,-0.35138005,-0.14653935,-0.3616105,-0.17253107,-0.14196603,0.010795729,-0.11427013,0.049990147,-0.0044576824,-0.011932373,0.13860184,0.028091114,-0.055170663,0.26264045,0.03308711,-0.66744006,0.016118033,-0.069917336,-0.06572698,0.120317966,-0.35367545,0.02065585,0.027413057,-0.60084414,0.2075776,-0.0014650358,-0.34900954,-0.1756652,-0.14981061,-0.013092471,0.17325385,0.08168469,0.0049088555,0.12698406,-0.19633007
