,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,del_G_B,plddt_H3,plddt_L3
211,0.0,0.0,0.060575813,0.097849295,0.016561579,0.022808164,0.18749301,-0.011719862,-0.05331481,-0.037586942,-1.9331439,0.21176621,-0.024231091,0.45194295,0.099068075,-0.22371988,0.023536917,-0.34438062,1.5560029,-0.06033213,-0.038598105,0.26113644,-0.21556616,-0.08451605,-0.016008189,-0.09340818,-0.95235646,0.35574442,-0.007634409,0.09167442,-0.19263881,0.039426085,0.2941838,0.060768254,-0.17577809,0.010569831,2.094966,0.18727621,-0.013851591,-0.19171482,0.08036515,0.39807823,-0.012168933,0.34487766,0.34651574,-0.0018172341,0.0068530473,-0.0055442275,-0.0013319012,-0.14670835,0.0,0.00046525552,-0.0072380533,0.044014905,-0.063032895,-0.032798324,-0.12066627,-0.07338834,0.14845178,-0.18322286,-0.17237797
212,0.0,0.0,0.08991706,0.11754557,0.017644355,-0.2704522,-0.24246511,-0.011900296,-0.031682245,-0.014722787,0.6901278,0.28051224,-0.01981539,0.59369147,0.18353449,-0.22055274,-0.007917275,-0.18839698,1.4813209,-0.06610358,-0.036435492,0.2559573,-0.20255017,-0.10415609,0.015415228,0.046861056,-0.07692464,0.4120349,-0.024867155,0.08361016,-0.01336538,0.05302557,0.29158336,-0.04083325,-0.023555262,-0.0015236139,1.8879981,0.22540356,0.00059776753,-0.110849604,0.09807804,0.49014375,-0.00770787,0.3477415,0.44670963,-0.0014362447,0.027419325,-0.004217364,-0.0016822475,-0.13973308,0.0,-0.0012349599,-0.008803663,0.050086588,-0.06266193,-0.013647625,-0.11640903,-0.04354061,0.029842887,-0.1595323,-0.13612531
213,0.0,0.0,0.07849622,0.10715427,0.030957725,-0.30095655,-0.18726447,-0.0091569815,-0.044043526,-0.011022868,0.66180116,0.2763975,-0.01981539,0.48861387,0.15648611,-0.22586182,0.031145886,-1.4685549,1.4923987,-0.06334319,0.031355027,0.25970387,-0.21748331,-0.09545262,0.021425724,0.044960648,-0.97922325,0.40330052,-0.024867155,0.09060797,-0.024996758,0.04555505,0.29950863,-0.040302165,-0.16168764,-0.0015236139,1.7993308,0.2024945,-0.006288022,-0.1067504,0.080967695,0.41749665,-0.00770787,0.3641278,0.40869355,-0.0018172341,0.027419325,-0.004217364,-0.0016822475,-0.15264529,0.0,0.00071371597,-0.008803663,0.043808457,-0.06266193,-0.012304901,-0.11016803,-0.07338834,0.2033863,-0.18482998,-0.17135106
214,0.0,0.0,0.07849622,0.113368176,0.017644355,-0.22132036,-0.2205267,-0.009623768,-0.048387527,-0.013447432,0.70373493,0.28051224,-0.01981539,0.58549345,0.1865799,-0.21792518,0.031145886,-0.20522852,1.5267969,-0.07048453,-0.03918925,0.25701803,-0.21667975,-0.08244355,0.03606333,0.05269168,0.30602694,0.3760244,-0.024867155,0.08664775,-0.01336538,0.0524223,0.29118344,-0.04083325,-0.16192825,-0.0015236139,1.9008859,0.19885565,0.0013791397,-0.10787004,0.080967695,0.47760457,-0.00770787,0.36979023,0.44145727,-0.0018172341,0.027419325,-0.004217364,-0.0016822475,-0.13946627,0.0,0.00071371597,-0.008803663,0.050086588,-0.063450485,-0.014437534,-0.123334356,-0.058234785,0.23320231,-0.14356546,-0.16597249
215,0.0,0.0,-0.06913175,0.5495235,-0.07857091,-0.07879017,-0.41859573,-0.032226007,-0.13208354,-0.0626789,-1.4557068,0.020759942,0.0062822998,-0.17875338,-0.049942065,-0.3835804,-0.065521345,-0.92092055,-1.2383876,0.028077692,-0.17589252,0.14575689,0.085016474,-0.0613533,-0.030816086,0.15962578,-0.12065384,0.018165382,-0.008803334,0.15189162,-0.23220594,0.0052924287,0.19763106,-0.042802252,-0.12021319,0.061749067,-1.1416335,0.1928674,0.06532868,-0.39488363,-0.028422963,-1.5845124,-0.012139746,-0.7506383,-1.1086783,-0.005710127,-0.050314404,-0.011936428,-0.008876517,-0.15792017,0.0,-0.029030804,0.048296224,-0.039239574,-0.09897029,0.045818023,0.22109729,-0.055439662,0.09897911,0.1527789,0.31825963
216,0.0,0.0,-0.043954857,0.6098697,-0.12264849,0.32387677,0.23745106,-0.030718116,0.21113501,-0.031629894,-1.8634069,0.0803614,0.013955867,-0.22153929,-0.04288261,-0.4051876,-0.032585587,-0.15269537,-1.6944984,0.055893146,-0.006293683,0.15704696,0.14062166,-0.13410006,0.19302593,0.20302014,-0.5345493,0.032985948,0.015920822,0.24886365,-0.2393228,0.032549046,0.24543825,-0.008990886,0.09465237,0.1573784,-0.987444,0.26375493,0.07518164,-0.3708967,0.0055033397,-0.08559303,-0.016899567,-0.41066706,0.08107604,-0.0037913609,-0.026676813,-0.016352437,-0.0040065506,-0.23174368,0.0,-0.015279593,0.048296224,-0.036503434,-0.040640652,0.03768022,0.2682483,-0.052892085,0.071221374,0.037478514,-0.06802751
217,0.0,0.0,-0.051885817,0.5955452,-0.12264849,0.32387677,0.25477633,-0.021864025,-0.16781989,-0.054444164,-1.8710638,0.08839841,0.013955867,-0.22153929,-0.04288261,-0.38442826,0.0061299233,0.19961053,-1.7648606,0.055893146,0.08104809,0.18813337,0.14816126,-0.13410006,0.123906225,0.18903673,-0.5428277,0.028929023,0.015920822,0.22950955,-0.2393228,0.04114673,0.26228425,-0.0034268927,0.07069685,0.14972143,-0.9827413,0.28745627,0.07518164,-0.37255496,0.0055033397,-0.08814418,-0.017236426,-0.45755905,0.09524928,-0.0037913609,-0.026676813,-0.016352437,-0.0040065506,-0.2165211,0.0,-0.015279593,0.048296224,-0.036503434,-0.040640652,0.031256042,0.27642646,-0.036056526,0.054680925,0.15279302,-0.05830885
218,0.0,0.0,-0.06326943,0.5316443,-0.09824006,-0.07383277,0.21491596,-0.02089469,-0.052701857,-0.037159532,-1.5365944,0.010520004,0.028142184,-0.19269398,-0.06018462,-0.44529337,-0.065521345,-0.9574135,-0.5146061,0.0278679,0.085834906,0.10315859,0.09462287,-0.08037111,0.12690645,0.06836704,-0.49089846,-0.23755324,-0.008803334,0.30357707,-0.246385,0.02769078,0.17160861,-0.050505787,-0.014992777,0.06773867,-0.9951083,0.2150789,0.04203526,-0.36153585,0.0063247345,-1.4975921,-0.016899567,-0.81342787,-1.0999739,-0.0037913609,-0.025373697,-0.0101431655,-0.0040065506,-0.13946076,0.0,-0.016395314,0.048296224,-0.0606455,-0.097084485,0.07397594,0.20654783,-0.055439662,0.11202718,0.15384509,-0.11989947
219,0.0,0.0,-0.19388336,-0.34391788,-0.18403986,-0.2873085,-0.37129983,-0.02352002,-0.14970736,-0.014715637,-0.04617116,0.09313842,0.01012004,-0.26140764,-0.10494301,-0.34245726,-0.037541915,-0.04049296,0.65784806,0.002247837,0.07860705,0.16291282,0.063247345,-0.06517056,0.20446163,0.12244474,0.2800731,-0.0052661058,0.019276386,0.20013721,-0.16121365,0.03331373,0.26411045,-0.019666672,-0.0401373,0.17391929,-1.0572646,0.23202924,0.13291508,-0.2584308,-0.07940813,-2.6065896,-0.021207407,-0.8095637,-1.617646,-0.0012807196,-0.055419654,-0.012916958,-0.0030410578,-0.102217406,0.0,-0.0068171644,-0.030928759,-0.046338525,-0.102827534,0.029245391,0.24779604,-0.036513645,0.049942754,0.08078042,-0.080559134
220,0.0,0.0,-0.22691002,-0.131669,-0.10766477,-0.2476825,-0.25044122,-0.018756129,-0.1284049,-0.06786864,0.52425855,0.11583593,-0.014119843,-0.4794522,-0.14444657,-0.20239885,-0.03984316,0.044682454,1.0441865,-0.06908445,0.100655235,0.16568449,-0.18764995,-0.09661742,0.02099711,0.063891314,0.2788053,0.046131905,-0.012682856,0.14337882,-0.13365063,0.039695434,0.24358338,-0.019695371,-0.08687516,-0.21209979,-1.3258606,0.26422936,0.15466568,-0.23123042,-0.16771823,-2.74244,-0.014695355,-0.71162665,-1.595215,-0.0016617089,0.004863552,-0.013507148,-0.0030410578,-0.12214896,0.0,-0.0029930181,-0.038085707,0.04303425,-0.08241702,-0.048929173,-0.30863202,-0.011481615,-0.20897718,-0.13694286,-0.15312912
221,0.0,0.0,-0.21735376,-0.14368461,-0.12569676,-0.22273637,-0.23768306,-0.021870958,-0.11865841,-0.10841903,0.5867107,0.29347822,0.005375134,-0.5674917,-0.14558731,-0.2170591,-0.03984316,0.11661573,1.1493503,-0.0837433,0.024344029,0.163779,-0.18470669,-0.09842133,0.04489115,0.054259032,0.21980852,0.20747888,-0.012682856,0.040416483,-0.15855417,0.0423939,0.26328596,-0.03906425,-0.078289494,-0.19853622,-1.0371563,0.25734976,0.13670644,-0.22359763,-0.16771823,-2.7063358,-0.014695355,-0.77023256,-1.6153566,-0.0016617089,0.004863552,-0.013507148,-0.0030410578,-0.12567286,0.0,-0.0029930181,-0.038085707,0.04303425,-0.06561916,-0.038896877,-0.21920654,-0.028317174,0.17155838,-0.10115688,-0.15312912
222,0.0,0.0,-0.058805175,0.6553181,-0.11343449,-0.008858696,0.25860658,-0.030368939,0.1862974,-0.04584241,-1.6601211,0.089651704,0.0062822998,-0.22071564,-0.031395663,-0.35999277,-0.027978912,0.19007042,-1.8745085,0.0384169,0.06690402,0.2169058,0.12691045,-0.09244986,0.0050759483,0.15011322,-0.53252876,0.06013277,-0.008803334,0.24251126,-0.2561711,0.043566,0.2741178,-0.00881947,-0.19406417,0.16604601,-0.9679783,0.23644426,0.17646042,-0.36518496,-0.017868966,-0.10751748,-0.012476608,-0.35761857,0.10543275,-0.005710127,-0.026676813,-0.012274664,-0.008876517,-0.20809813,0.0,-0.015279593,0.048296224,-0.036503434,-0.03905686,0.03459064,0.28023624,-0.036056526,-0.044785447,0.1654076,0.3612341
223,0.0,0.0,-0.21735376,-0.14258562,-0.10766477,-0.2476825,-0.2394417,-0.018756129,-0.12640044,-0.06786864,0.6294754,0.11583593,-0.010704906,-0.4471568,-0.14548798,-0.19299996,-0.03984316,0.00080629904,1.1003104,-0.0837433,0.10040373,0.1612205,-0.18470669,-0.09842133,0.02099711,0.06812999,0.22818245,0.028692361,-0.012682856,0.14419927,-0.13363397,0.01035079,0.24358338,-0.026052905,-0.08832116,-0.19887358,-1.3184774,0.2863593,0.15487932,-0.1653317,-0.16771823,-2.7252338,-0.014695355,-0.70744497,-1.5736513,-0.0016617089,0.004863552,-0.013507148,-0.0030410578,-0.12314427,0.0,-0.0029930181,-0.038085707,0.04303425,-0.08241702,-0.048929173,-0.30910715,-0.031485856,-0.20803924,-0.13226894,-0.12785375
224,0.0,0.0,-0.21735376,-0.14220087,-0.10766477,-0.21661796,-0.23144734,-0.020334875,-0.13554934,-0.10841903,0.5604029,0.08350238,0.005375134,-0.5615199,-0.14558731,-0.16098957,-0.03984316,0.0045232596,1.2207015,-0.0837433,0.033938136,0.15807432,-0.18270102,-0.10288557,0.018521518,-0.060051866,0.059970982,0.19325663,-0.012682856,0.047958028,-0.13249925,0.033818483,0.24863681,0.052724272,-0.08023165,-0.1998389,-0.99589294,0.26416707,0.13461,-0.19142137,-0.16771823,-2.6934016,-0.014532378,-0.7416013,-1.6076372,-0.0016617089,0.004863552,-0.013507148,-0.0026907118,-0.12666817,0.0,-0.0029930181,-0.038085707,0.04303425,-0.08071837,-0.038896877,-0.2147101,-0.013622999,-0.31542772,-0.14283848,-0.15258613
225,0.0,0.0,0.07813807,0.12133437,0.032637645,-0.32020053,-0.22426245,-0.015802354,-0.04666446,-0.0116407,0.6910814,0.28051224,-0.01981539,0.57629097,0.21426626,0.19850653,0.031145886,-0.608574,1.4103761,-0.07318737,-0.037878945,0.2694768,-0.25309044,-0.08116129,0.048584376,-0.10303307,0.27812007,0.4140989,-0.024867155,0.08728276,-0.019955173,0.055238683,0.28841895,-0.040239617,-0.013226652,-0.0036397,1.773595,0.25677052,-0.012291194,-0.12307009,0.035771057,0.5165367,-0.007026024,0.35250777,0.46325174,-0.0014362447,0.027976353,-0.003533922,-0.001061679,-0.14382462,0.0,-0.00093880086,-0.008803663,0.043808457,-0.063450485,-0.015845636,-0.12201334,-0.060376167,0.23320231,-0.15545824,-0.17306612
226,0.0,0.0,0.07813807,0.11988247,0.030323308,-0.32045445,-0.22426245,-0.039727088,-0.04666446,-0.0116407,0.68468195,0.28051224,-0.01981539,0.5724739,0.21205781,0.19796585,0.031145886,-0.6142697,1.4427924,-0.07318737,-0.03485185,0.2694768,-0.26447624,-0.08116129,0.048584376,-0.10303307,0.32516903,0.41255906,-0.024867155,0.08426529,-0.019955173,0.05662522,0.28841895,-0.01742349,-0.017925765,-0.0071735666,1.822038,0.23558153,-0.012927034,-0.12692727,0.035771057,0.51362103,-0.007026024,0.35314348,0.46253744,-0.0014362447,0.027976353,-0.003533922,-0.001061679,-0.14249735,0.0,-0.00093880086,-0.008803663,0.043808457,-0.063450485,-0.018081874,-0.12455458,-0.026684592,0.23320231,-0.15724832,-0.25461322
227,0.0,0.0,0.07813807,0.13632134,0.035980895,0.111873396,-0.22705346,-0.039727088,-0.03963525,-0.0116407,0.70147103,0.28051224,-0.01981539,0.5853449,0.22861998,0.1970529,0.025272653,-0.33271605,1.5024128,-0.07894107,-0.03392732,0.2694768,-0.25309044,-0.08281894,0.048584376,-0.10303307,0.30025968,0.4064938,-0.024867155,0.07552485,-0.020879697,0.05662522,0.29635602,-0.01742349,-0.016361117,-0.0071735666,1.8556461,0.2687303,-0.012466983,-0.12189387,0.035771057,0.5300887,-0.007026024,0.35390204,0.46310368,-0.0014362447,0.027976353,-0.0047189156,-0.001061679,-0.1350365,0.0,-0.00093880086,-0.008803663,0.043808457,-0.063450485,-0.018081874,-0.12657502,-0.060376167,0.23320231,-0.15545824,-0.25618705
228,0.0,0.0,0.07813807,0.13555682,0.035980895,0.111873396,-0.23435682,-0.039727088,-0.03963525,-0.0116407,0.7024613,0.28051224,-0.01981539,0.5864473,0.22861998,0.19870839,0.025272653,-0.29819083,1.5030591,-0.076238215,-0.034056634,0.25377566,-0.25309044,-0.08281894,0.03924297,-0.10303307,0.278801,0.39813897,-0.024867155,0.07597709,-0.020879697,0.05662522,0.29635602,-0.01742349,0.0012323894,-0.0071735666,1.851572,0.2687303,-0.006443739,-0.12090364,0.035771057,0.5300887,-0.007026024,0.35152462,0.46360728,-0.0014362447,0.027976353,-0.0047189156,-0.001061679,-0.1350365,0.0,-0.00093880086,-0.008803663,0.043808457,-0.063450485,-0.018081874,-0.12403379,-0.060376167,0.23320231,-0.15545824,-0.25640908
229,0.0,0.0,0.078338444,0.1180988,0.030412916,-0.32020053,-0.2129769,-0.03745056,-0.04666446,-0.0116407,0.68567216,0.28051224,-0.01981539,0.57629097,0.20131548,0.1972381,0.031145886,-0.325751,1.5894005,-0.07048453,-0.037878945,0.25377566,-0.25309044,-0.08244355,0.045963984,-0.09720246,0.1448223,0.4114261,-0.024867155,0.08728276,-0.019955173,0.05395079,0.29321003,-0.040239617,-0.14544633,-0.0071735666,1.9112872,0.23960526,-0.013344784,-0.102950096,0.035771057,0.50239855,-0.00770787,0.34503284,0.4634057,-0.0018172341,0.027976353,-0.0039009938,-0.001061679,-0.14382462,0.0,-0.00093880086,-0.008803663,0.043808457,-0.063450485,-0.016426768,-0.12201334,-0.028825974,0.23320231,-0.15955016,-0.23700354
230,0.0,0.0,0.07813807,0.12133437,0.032637645,-0.32045445,-0.22426245,-0.015802354,-0.04666446,-0.0116407,0.6933753,0.28051224,-0.01981539,0.57629097,0.18185954,0.13930608,0.031145886,-0.608574,1.4095106,-0.07318737,-0.03498116,0.2694768,-0.25309044,-0.08116129,0.048584376,-0.10303307,0.1448223,0.4140989,-0.024867155,0.08426529,-0.02172935,0.055238683,0.28841895,-0.01742349,-0.013226652,-0.0036397,1.7634445,0.26727217,-0.009268009,-0.11800444,0.051323894,0.5165367,-0.007026024,0.35250777,0.44585526,-0.0014362447,0.027976353,-0.003533922,-0.001061679,-0.14249735,0.0,-0.00093880086,-0.008133568,0.043808457,-0.063450485,-0.015845636,-0.11810256,-0.060376167,0.23320231,-0.15955016,-0.17134497
231,0.0,0.0,0.07813807,0.12133437,0.030323308,-0.32045445,-0.22426245,-0.015802354,-0.04666446,-0.0116407,0.6910814,0.28051224,-0.01981539,0.57629097,0.21205781,0.19761443,0.031145886,-0.44864064,1.4626849,-0.07318737,-0.03498116,0.2694768,-0.25309044,-0.08116129,0.048584376,-0.10303307,0.27812007,0.41255906,-0.024867155,0.08426529,-0.019955173,0.05662522,0.28841895,-0.01742349,-0.017925765,-0.0071735666,1.8381306,0.26054135,-0.01187344,-0.12752867,0.035771057,0.51362103,-0.007026024,0.35250777,0.46912727,-0.0014362447,0.027976353,-0.003533922,-0.001061679,-0.14249735,0.0,-0.00093880086,-0.008803663,0.043808457,-0.063450485,-0.018081874,-0.12201334,-0.028825974,0.23320231,-0.15545824,-0.24833825
232,0.0,0.0,0.077565864,0.11884289,0.032135285,-0.33190605,-0.22460896,-0.015418341,-0.047024164,-0.013105199,0.6808617,0.28051224,-0.01981539,0.57057065,0.21205781,0.14544755,0.031145886,-1.1826135,1.4505754,-0.073441245,-0.018169574,0.2628185,-0.26447624,-0.083256915,0.040089756,-0.10303307,0.27883515,0.39395174,-0.024867155,0.0852081,-0.02172935,0.09208639,0.28841895,-0.01742349,-0.0026203683,-0.0068237134,1.8540114,-0.4017768,-0.018469796,-0.12752867,0.07958236,0.5041181,-0.007026024,0.35250777,0.44929278,-0.0014362447,0.027976353,-0.003533922,-0.001061679,-0.14765652,0.0,-0.00093880086,-0.008133568,0.024080941,-0.054181486,-0.015949242,-0.12134325,-0.028825974,0.23533726,-0.15545824,-0.25120622
233,0.0,0.0,0.07813807,0.11970145,0.030323308,-0.32045445,-0.22460896,-0.039727088,-0.047024164,-0.011302188,0.6715307,0.28051224,-0.01981539,0.5741336,0.21205781,0.19761443,0.031145886,-1.1826135,1.3971663,-0.073441245,-0.03498116,0.2694768,-0.25309044,-0.08116129,0.048584376,-0.10303307,0.1448223,0.39395174,-0.024867155,0.08366196,-0.02172935,0.05662522,0.28841895,-0.01742349,-0.017925765,-0.0071735666,1.7871476,0.26054135,-0.012927034,-0.11800444,0.035771057,0.51362103,-0.007026024,0.35250777,0.4571831,-0.0014362447,0.027976353,-0.003533922,-0.001061679,-0.14249735,0.0,-0.00093880086,-0.008133568,0.043808457,-0.063450485,-0.015949242,-0.12134325,-0.060376167,0.22626466,-0.15955016,-0.24833825
234,0.0,0.0,0.07813807,0.13410494,0.02179831,-0.06556295,-0.23435682,-0.039727088,-0.03379295,-0.0116407,0.6914153,0.28051224,-0.01981539,0.54214954,0.23064043,0.19962133,0.031145886,-0.19865452,1.4974827,-0.07048453,-0.040080473,0.25701803,-0.25309044,-0.08116129,0.03924297,-0.10303307,-0.11869516,0.40420428,-0.024867155,0.08403464,-0.008323797,0.05662522,0.2934384,-0.01742349,0.0012323894,-0.0071735666,1.8540852,0.26518536,-0.006443739,-0.12255709,0.035771057,0.50733703,-0.007026024,0.3780825,0.45932558,-0.0014362447,0.027976353,-0.003533922,-0.001061679,-0.14275537,0.0,-0.00093880086,-0.008803663,0.050086588,-0.063450485,-0.018081874,-0.1173426,-0.07338834,0.23320231,-0.17284912,-0.2485603
235,0.0,0.0,-0.06913175,0.4886649,-0.11196547,-0.28076988,-0.3985581,-0.026267802,-0.16462083,-0.022079907,-1.4889777,0.01866575,0.0076540345,-0.26114467,-0.060072813,-0.37690505,-0.07208602,0.26068532,-1.2531065,0.019699873,-0.051339008,0.14286867,0.08728879,-0.03899421,-0.034876972,0.15586399,0.3757366,0.011237591,0.015920822,0.1894796,-0.19861047,0.016318562,0.21731642,-0.058259115,-0.14570022,0.060789492,-1.189875,0.1696001,0.16331233,-0.25016126,-0.04850933,-1.7224921,-0.021451442,-0.8185943,-1.1625619,-0.005710127,-0.050314404,-0.017807465,-0.008876517,-0.116483554,0.0,-0.029030804,0.048296224,-0.04189525,-0.09897029,0.029233009,0.2674428,-0.036353454,-0.2038827,0.1362755,0.3547314
236,0.0,0.0,-0.055104136,0.57459706,-0.11196547,-0.25557524,0.24838065,-0.032828536,0.19514851,-0.05889019,-1.7241272,0.01570767,0.015327603,-0.20141777,-0.03484492,-0.45795894,-0.03493414,0.07370118,-1.1800927,0.019489994,0.008834703,0.09021167,0.09764842,-0.047632072,0.1989462,0.123094544,-0.31136104,-0.011937855,0.015920822,0.25502846,-0.22298583,0.015442606,0.21485417,-0.0657188,-0.1116778,0.059742097,-1.0632973,0.19782777,0.108203694,-0.24464779,-0.017737508,-1.6500454,-0.028715372,-0.78367895,-1.1834582,-0.005710127,-0.027156074,-0.017807465,-0.0040065506,-0.14366794,0.0,-0.016395314,0.048296224,-0.03341804,-0.08326757,0.035657186,0.23667358,-0.038604103,-0.038018472,0.16638996,-0.048886713
237,0.0,0.0,-0.063035086,0.5988955,-0.1070996,-0.33132166,0.2710123,-0.035972178,-0.06383073,-0.051472634,-1.6557534,0.016082508,0.0076540345,-0.21150583,-0.031859405,-0.39065883,-0.073649645,0.26032898,-1.198013,0.019489994,0.010370603,0.09098264,0.09272506,-0.052963927,0.006255869,0.1661138,-0.352139,-0.006874826,-0.008803334,0.2437319,-0.23679969,0.017024674,0.19857396,-0.064079635,-0.10601392,0.06669152,-1.0631447,0.1769737,0.11403413,-0.3232445,-0.017737508,-1.6368222,-0.028715372,-0.87213695,-1.2083845,-0.005710127,-0.027156074,-0.017807465,-0.008876517,-0.12710397,0.0,-0.016395314,0.048296224,-0.03341804,-0.07941032,0.08279389,0.24592112,-0.038604103,-0.054852694,0.16983338,-0.048886713
238,0.0,0.0,-0.05135323,0.5930562,-0.11625579,-0.0036238022,0.20218909,-0.023005111,-0.14984207,-0.031629894,-1.7161347,0.10493499,0.013955867,-0.22959566,-0.04000219,-0.42667982,-0.027978912,-0.28804332,-1.8739741,0.0384169,0.08914802,0.19001433,0.14446652,-0.12181428,0.14438768,0.153445,-0.5768358,-0.064611465,0.015920822,0.22145201,-0.24085094,0.03080244,0.2966322,-0.0034268927,-0.23862906,0.16638754,-1.0370857,0.26368585,0.054520987,-0.38200492,-0.009160534,-0.117483184,-0.019403677,-0.42995974,0.033685654,-0.005710127,-0.03898023,-0.012274664,-0.0040065506,-0.23562647,0.0,-0.027915083,-0.030928759,-0.043098874,-0.042914107,0.028166462,0.26738915,-0.052892085,0.11478144,0.17323843,-0.07140188
239,0.0,0.0,-0.057982475,0.51496625,-0.118954524,-0.12361305,-0.48793635,-0.021864025,-0.13655584,-0.099192515,-1.5843792,0.06679618,0.013955867,-0.23437914,-0.046092656,-0.43097603,-0.066694416,-0.5682871,-1.8269778,0.050439127,-0.055909637,0.20575908,0.10656785,-0.08890252,0.180869,0.19914232,-0.4111879,0.058227308,-0.008803334,0.13556917,-0.22026075,0.034447636,0.29692328,-0.0067784805,0.015715597,0.15909864,-1.0861347,0.24663663,0.03379669,-0.3923065,-0.018011592,-0.14213704,-0.012139746,-0.3827568,0.04751958,-0.0037913609,-0.049835145,-0.012274664,-0.0040065506,-0.2713207,0.0,-0.027915083,0.048296224,-0.039239574,-0.03905686,0.031256042,0.27096024,-0.036056526,-0.019080082,0.16283426,0.33617976
240,0.0,0.0,0.07813807,0.13584664,0.035980895,0.09435781,-0.23435682,-0.039727088,-0.03963525,-0.0116407,0.70261633,0.28051224,-0.01981539,0.5826302,0.22861998,0.1990598,0.031483706,-0.3099603,1.4957778,-0.07894107,-0.03392732,0.27271914,-0.25309044,-0.08116129,0.03924297,-0.10303307,0.3121556,0.39813897,-0.024867155,0.07597709,-0.020879697,0.05662522,0.30275628,-0.01742349,-0.017925765,-0.0071735666,1.8520787,0.2687303,-0.006443739,-0.12750354,0.035771057,0.5300887,-0.007026024,0.364354,0.46746698,-0.0014362447,0.027976353,-0.0047189156,-0.001061679,-0.1350365,0.0,-0.00093880086,-0.008803663,0.043808457,-0.063450485,-0.018081874,-0.12657502,-0.026684592,0.23320231,-0.15724832,-0.2626841
241,0.0,0.0,0.077565864,0.13546276,0.0475898,-0.010032525,-0.2349709,-0.03887629,-0.038068548,-0.01344371,0.6868555,0.28128088,-0.01981539,0.52722067,0.21912926,0.10379692,0.025272653,-0.3416726,1.5210152,-0.07596971,0.0028511724,0.26606086,-0.24336788,-0.084914565,0.03656271,-0.10757349,-0.8369592,0.42497477,-0.024867155,0.077070996,-0.022653874,0.09268525,0.31221992,-0.022522066,0.0020698244,-0.0068237134,2.0141444,-0.46260104,-0.019905142,-0.12942664,0.07958236,0.4680638,-0.007026024,0.38327926,0.42840657,-0.0014362447,0.027419325,-0.0047189156,-0.001061679,-0.15693069,0.0,-0.00093880086,-0.008133568,0.024080941,0.011329746,-0.018081874,-0.116391845,-0.057690613,0.22805715,-0.19638899,-0.25905502
