,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,del_G_B,plddt_H3,plddt_L3
856,-0.018650362,0.0,-0.056662664,-0.14483446,-0.044566892,-0.49069524,0.0075644683,0.03315647,-0.04267287,-0.0034139606,-0.32183933,-0.062496733,0.0007018825,-0.9721459,-0.341181,-0.4312703,-0.18707341,-0.28003323,-0.2002304,-0.010345559,0.008376116,0.0019871115,-0.014592898,0.01210062,-0.01847488,-0.01699624,0.00588319,-0.043361448,0.0005584415,-0.04167892,-0.083815314,-0.007827935,0.05462458,-0.0741721,-0.13294378,-0.069675334,-0.6229506,-0.51086354,-0.025349734,-0.026213491,-0.08099811,-0.41220346,-0.075121894,-0.13527216,-0.18196459,-0.033854015,-0.01824347,-0.0056939805,-0.029717144,-0.10871328,-0.0066119893,-0.012139684,-0.012882359,-0.020786311,-0.021105764,0.008719882,-0.12020912,-0.004410597,-0.062920064,0.015750453,-0.08355159
857,-0.01845602,0.0,-0.058569986,-0.1271137,-0.047100335,-0.53020346,-0.07396132,0.028419968,-0.013909084,0.0037752774,-0.31211475,-0.04266397,0.001009513,-1.0225173,-0.40211487,-0.39584777,-0.14327225,-0.112441234,-0.20938966,-0.0098653175,-0.076553404,-0.0007179603,-0.009352024,0.00936317,-0.013800497,-0.0142926695,-0.036974784,-0.042588703,0.00028314628,-0.04053369,-0.08727348,-0.008483544,0.058584534,-0.06946057,-0.12096122,-0.071182385,-0.66132754,-0.45419165,-0.027136467,-0.020839835,-0.09390348,-0.41469833,-0.093512796,-0.14009109,-0.18215907,-0.043521985,-0.020494865,-0.0056939805,-0.033289187,-0.101990655,-0.0012938925,-0.010331495,-0.014249581,-0.020542853,-0.026395556,0.005741246,-0.13593906,-0.0047938405,-0.003132856,0.0048200684,-0.08129543
858,-0.019051528,0.0,-0.0744659,-0.10066671,-0.05075385,0.010145945,-0.05493815,0.025019681,-0.019041238,-0.007312395,-0.351277,-0.04043925,-0.0017583241,-1.2071844,-0.43995363,-0.37417632,-0.13596797,0.012402968,-0.22705013,-0.015281559,-0.041252,0.005118899,-0.006215619,-0.02264459,-0.012503523,-0.021318253,-0.037394747,-0.050176714,-0.0016366327,-0.045221202,-0.08458996,-0.028800942,0.027260235,-0.068660356,-0.09963622,-0.10316473,-0.9006539,-0.4052445,-0.04279724,-0.031233013,-0.15913329,-0.44633964,-0.09777178,-0.16790868,-0.19599405,-0.035792165,-0.026613735,-0.008007813,-0.036049206,-0.09735186,-0.0026001185,-0.009319356,-0.015631028,-0.02534916,-0.01946239,0.004163314,-0.1675512,-0.0038813262,-0.07457307,0.007119389,-0.08280517
859,-0.024850234,0.0,-0.06890401,-0.123564295,-0.051274702,0.03700215,-0.051969327,0.022143941,-0.013565631,-0.0038278752,-0.3454904,-0.045244735,-0.0018100684,-1.1700032,-0.43338788,-0.39039028,-0.15428928,-0.005223594,-0.22359625,-0.014988118,-0.055566844,0.020488335,-0.0058701173,-0.020954257,-0.0107351,-0.022861168,-0.039586607,-0.03810852,-0.0016655448,-0.043029197,-0.0949546,-0.034376003,0.023248708,-0.06560699,-0.10294966,-0.1064725,-0.8758244,-0.44803986,-0.0450474,-0.03253147,-0.15540557,-0.43744656,-0.0989535,-0.010920826,-0.19488385,-0.036188148,-0.026559602,-0.008007813,-0.035627484,-0.10536654,-0.0026001185,-0.014204843,-0.014720614,-0.02536132,-0.019452773,0.0043684114,-0.15674017,-0.0054062917,-0.07340219,0.007457648,-0.073727295
860,-0.02069053,0.0,-0.0815653,-0.11768803,-0.06280337,0.007410729,0.015284781,0.022782186,-0.019162945,-0.016462017,-0.13142836,-0.01827436,-0.009101528,-1.2621609,-0.44832906,-0.42695463,-0.15845284,-0.009812461,-0.22393173,-0.015244193,0.0044175666,0.005912856,-0.005791135,-0.028210446,-0.021962864,-0.030853309,-0.047748834,-0.011286134,-0.0030075847,-0.02214059,-0.08336621,0.002684775,-0.0021936544,-0.068984404,-0.1094447,-0.11430845,-0.8736658,-0.44883633,-0.03901579,-0.026975453,-0.1475368,-0.47943503,-0.10206348,-0.18862614,-0.20935796,-0.03987333,-0.0032479693,-0.007891294,-0.035946693,-0.09848951,-0.007523727,-0.008855145,-0.008783143,-0.0020336602,-0.032098442,0.007378293,-0.1450675,-0.009980753,0.0007067254,-0.002374279,-0.08275843
861,-0.020902086,0.0,-0.07384867,-0.109793596,-0.054287255,0.035595886,-0.05685267,0.02448866,-0.016799547,-0.0041038175,-0.35576603,-0.042973418,-0.002286641,-1.2032369,-0.43696678,-0.39391696,-0.1546705,0.0020198384,-0.22331725,-0.014806275,-0.046858203,0.0038337964,-0.0061814585,0.009387676,-0.011542654,-0.020578723,-0.038693238,-0.042039264,-0.002006932,-0.022205899,-0.08260363,-0.006286988,-0.0033055586,-0.06831433,-0.10133825,-0.10743352,-0.8929226,-0.41627857,-0.038866814,-0.033323437,-0.1553172,-0.45329878,-0.098986685,-0.15077062,-0.19893335,-0.034092896,-0.028206797,-0.008332355,-0.036529295,-0.09856283,-0.0022442457,-0.009911184,-0.015242578,-0.024409875,-0.02149764,0.003757969,-0.16436474,-0.0037922834,-0.05276988,0.0063940347,-0.06654422
862,-0.020692952,0.0,-0.07760519,-0.11482601,-0.056956705,0.013043102,0.020593867,-0.016463347,-0.019144025,-0.017790388,-0.13056922,-0.023472236,-0.010040979,-1.267241,-0.44820204,-0.39787874,-0.1524706,-0.011625212,-0.22599901,-0.015261471,-0.032990407,0.004559351,-0.006232187,-0.026560701,-0.021277606,-0.025628045,-0.046717357,-0.011931628,-0.003031574,-0.019112935,-0.07808773,0.0066350065,-0.0020705538,-0.06757054,-0.11079123,-0.115668826,-0.8790221,-0.42407337,-0.03943054,-0.026873035,-0.15017429,-0.48425165,-0.09952175,-0.19475362,-0.21284482,-0.040264904,-0.002800757,-0.0077824034,-0.03482182,-0.09828942,-0.0041570845,-0.008877635,-0.008533636,-0.0020552427,-0.024687795,0.00575107,-0.1449374,-0.007661725,-0.07224593,-0.0026690604,-0.079319306
863,-0.020692952,0.0,-0.07914865,-0.11715996,-0.05739653,0.012612468,0.020109857,-0.013785837,-0.01732307,-0.017365199,-0.17303906,-0.035362512,-0.0100260405,-1.2881029,-0.4477421,-0.39834687,-0.15522052,-0.011304917,-0.22394516,-0.015261471,-0.037948467,0.0013829161,-0.006182374,-0.02668072,-0.021277606,-0.022029407,-0.045000564,-0.01168881,-0.0030075847,-0.0088451505,-0.07834704,0.00645528,-0.0021688796,-0.0674031,-0.11255785,-0.119648084,-0.88042927,-0.42395088,-0.039236486,-0.033492282,-0.1497191,-0.47314984,-0.10063499,-0.19415717,-0.20670252,-0.04069472,-0.0028465828,-0.0077824034,-0.034738768,-0.09371443,-0.0032804864,-0.009108795,-0.008445026,-0.0020552427,-0.024597913,0.0056610163,-0.14692897,-0.0074443254,-0.061070584,-0.0024440272,-0.0775472
864,-0.020167952,0.0,-0.07529987,-0.10745853,-0.04981441,0.009619458,-0.048403032,0.027350754,-0.016234696,-0.0071813543,-0.36546776,-0.047453918,-0.002605225,-1.2129414,-0.4381165,-0.39869568,-0.14925201,0.024990488,-0.23541231,-0.014865152,-0.040945992,0.006950724,-0.0060528,0.008092017,-0.013771532,-0.023635872,-0.037214845,-0.032661177,-0.0019304972,-0.0226079,-0.08271904,-0.0065516,-0.0012579374,-0.07054691,-0.10745565,-0.10521039,-0.8968677,-0.40981582,-0.040698957,-0.03207183,-0.15755409,-0.46283385,-0.09933657,-0.17385687,-0.19920406,-0.034361564,-0.028078362,-0.008332355,-0.036529295,-0.09599192,-0.0028163046,-0.009179033,-0.015087902,-0.02467382,-0.021256883,0.004700553,-0.16733557,-0.004056569,-0.07768544,0.008747214,-0.06881835
865,-0.01865453,0.0,-0.052981723,-0.15364502,-0.04608493,-0.47874233,0.04431638,0.036801565,-0.05461927,0.0014775277,-0.32560536,-0.076121666,0.0010293709,-1.019285,-0.37845764,-0.46117613,-0.18812987,-0.08294187,-0.17789787,-0.008501419,0.05037241,0.0029124683,-0.016313922,0.013379803,-0.018131573,-0.02038314,0.007684017,-0.051919483,0.0005163474,-0.018708866,-0.088784896,-0.023165308,0.050017096,-0.07902958,-0.1352237,-0.069174424,-0.6320662,-0.53218895,-0.029881528,-0.03251501,-0.07647952,-0.4174594,-0.08728456,-0.12916595,-0.18373933,-0.040633183,-0.020203782,-0.005476601,-0.0345329,-0.10961378,-0.0063507757,-0.01282507,-0.0142834885,-0.020473411,-0.022708759,0.008624852,-0.12506056,-0.0008524102,-0.03555547,0.012030286,-0.09125934
866,-0.019499248,0.0,-0.07348142,-0.10493458,-0.046081215,0.0064805644,-0.05928887,0.026943617,-0.057970658,-0.0030013176,-0.34325317,-0.04337896,-0.0015089723,-1.1786036,-0.41603464,-0.37257862,-0.1354013,0.03084282,-0.21777426,-0.013608399,-0.062846035,-0.054744255,-0.0065054568,-0.02173512,-0.01574018,-0.022826295,-0.040608868,-0.044471297,-0.0015809865,-0.018117348,-0.08765477,-0.034464676,0.008263238,-0.06830264,-0.09849005,-0.100000165,-0.8982675,-0.42422614,-0.046575006,-0.037253387,-0.15717469,-0.43548986,-0.09802176,-0.133715,-0.19140768,-0.036881097,-0.026404707,-0.008007813,-0.034494597,-0.089288265,-0.0027215728,-0.01066194,-0.016487349,-0.025092851,-0.02248222,0.004499889,-0.16587982,-0.0036059702,-0.06479966,0.0073015126,-0.08362434
867,-0.02060625,0.0,-0.07321403,-0.104269676,-0.048646234,0.028868843,-0.055195313,0.023135643,-0.017114008,-0.0033898817,-0.34856078,-0.042593796,-0.002286641,-1.1999958,-0.43731523,-0.37236324,-0.13646913,-0.005877571,-0.2330539,-0.015118661,-0.05827258,0.0048532817,-0.005780181,-0.023835437,-0.011465276,-0.023467068,-0.040581726,-0.04080206,-0.0015809865,-0.030722635,-0.08256731,-0.029277734,0.0019392008,-0.06857386,-0.10233755,-0.10649873,-0.8912878,-0.40239447,-0.043294754,-0.036957093,-0.15718359,-0.45226553,-0.09955253,-0.1540519,-0.19776928,-0.036941413,-0.026688483,-0.008007813,-0.035419073,-0.09478742,-0.0026001185,-0.009094296,-0.015288446,-0.025081985,-0.021065384,0.0034268312,-0.16397206,-0.004013277,-0.0738926,0.007231888,-0.07998805
868,-0.019480683,0.0,-0.05776137,-0.12048051,-0.0460902,-0.1022845,-0.069658704,0.023253126,-0.07081217,-0.0027675864,-0.33018914,-0.0409104,-0.0009213459,-1.1256479,-0.41372293,-0.37283292,-0.1451182,0.031110695,-0.22980373,-0.013556452,-0.07420333,-0.053393025,-0.0065655573,0.00790585,-0.016049672,-0.019325126,-0.03990948,-0.04548074,-0.00031020734,-0.031813327,-0.09344782,-0.021084439,0.017168611,-0.07035168,-0.09951453,-0.08847489,-0.8699568,-0.4496955,-0.041043412,-0.031566378,-0.15019691,-0.4304611,-0.095750794,-0.13376443,-0.18800196,-0.03618388,-0.025158308,-0.008332355,-0.03471509,-0.0931827,-0.0007012437,-0.010360497,-0.01657033,-0.024164751,-0.022524707,0.0041865353,-0.1356947,-0.0034493958,-0.051772896,0.0072390013,-0.08862211
869,-0.01958094,0.0,-0.0633506,-0.13520941,-0.047699407,-0.09833861,0.029056668,0.03804198,-0.06339965,-0.0023221702,-0.3556154,-0.068754055,-0.0006146644,-0.9091843,-0.29974318,-0.4424769,-0.16815117,-0.2709547,-0.21355484,-0.0122712655,-0.013033418,0.004073004,-0.0062814695,-0.027502526,-0.01344247,-0.024510125,-0.24305527,-0.043943863,0.00056717603,-0.031663913,-0.08924072,-0.026792979,0.013930365,-0.06475618,-0.12142103,-0.0825834,-0.7627405,-0.4973676,-0.024122426,-0.028312387,-0.12026519,-0.404875,-0.07734121,-0.13293953,-0.17220889,-0.030492742,-0.020625455,-0.005882185,-0.030080251,-0.09869582,-0.006027891,-0.012893388,-0.012362325,-0.019493353,-0.031847317,0.008271531,-0.109850585,-0.0076240236,-0.0011770738,0.012350267,-0.08201014
870,-0.018094705,0.0,-0.062891886,-0.12565464,-0.0429612,-0.48121697,-0.045084596,0.021467524,-0.014156955,0.0025071704,-0.31255978,-0.06929497,0.00081753964,-0.98387134,-0.344232,-0.41555524,-0.16077805,-0.2899936,-0.16982645,-0.010459861,0.031243466,0.00031507228,-0.008335195,-0.01825038,-0.014857664,-0.0108919805,-0.027707063,-0.04263136,0.00041616397,-0.040143605,-0.08516786,-0.015450632,0.05497428,-0.0698506,-0.13024125,-0.07715664,-0.627617,-0.47135136,-0.020728674,-0.026560623,-0.09125815,-0.42083272,-0.07475925,-0.20392342,-0.1827151,-0.035052773,-0.018919937,-0.00521891,-0.030132022,-0.10497963,-0.0056685456,-0.011411302,-0.013187693,-0.020355526,-0.025906915,0.0071680336,-0.12719618,-0.0072036227,-0.00036526134,0.015889462,-0.08080021
871,-0.018764509,0.0,-0.0595858,-0.15666297,-0.046767697,-0.49880508,0.05064972,0.037477367,-0.062121138,0.0017071159,-0.3087061,-0.07086318,0.0015592026,-0.8682992,-0.29784068,-0.45609683,-0.18428299,-0.28561094,-0.20824338,-0.010552621,0.048495732,0.0050011417,-0.010456266,0.013072393,-0.015391993,-0.020502185,-0.23178963,-0.032189257,0.00072501495,-0.04154499,-0.0846537,-0.010270189,0.059641786,-0.06755061,-0.13349496,-0.062749885,-0.5935081,-0.52119863,-0.023386668,-0.017756702,-0.07175763,-0.39999706,-0.072374664,-0.13787584,-0.17175087,-0.03117734,-0.017304704,-0.005476601,-0.029737622,-0.1110818,-0.004719477,-0.01319273,-0.012844312,-0.016967224,-0.027552463,0.009467341,-0.0975772,-0.0069783116,-0.0012306466,0.015827755,-0.086044185
872,-0.018923743,0.0,-0.054693278,-0.115453966,-0.047179557,-0.17135683,0.017915472,0.038055155,-0.065887526,-0.0038284508,-0.3679575,-0.05401586,-5.4755714e-05,-1.0455908,-0.33577496,-0.44892344,-0.18066889,0.03665784,-0.19293427,-0.011621521,-0.01671031,-0.020440252,-0.0061948556,0.010700064,-0.0120966,-0.024060966,-0.17348664,-0.04799899,-8.849488e-05,-0.034254096,-0.09019948,-0.041997943,0.03549027,-0.06887475,-0.10738312,-0.088472396,-0.83457154,-0.50768715,-0.03728157,-0.01919351,-0.14328638,-0.41089997,-0.08448626,-0.12329416,-0.17928168,-0.029663008,-0.024177188,-0.0068100085,-0.034117132,-0.089006595,-0.006995876,-0.011974197,-0.015458909,-0.019266767,-0.029358711,0.0071676127,-0.12603763,-0.005018969,-0.028451758,0.00021252259,-0.07921298
873,-0.019861223,0.0,-0.05846829,-0.10690468,-0.045832302,-0.035494905,-0.045565076,0.027956346,-0.07100336,-0.003618533,-0.33817104,-0.038318116,-0.0015089723,-1.1670698,-0.411417,-0.3650052,-0.13552457,-0.0026459466,-0.23256384,-0.014697476,-0.057896756,-0.047075633,-0.0066461177,-0.022792868,-0.01448121,-0.021071067,-0.041249458,-0.04447382,-0.0015773437,-0.045626465,-0.089717016,-0.02430931,0.028471889,-0.068420954,-0.0951904,-0.09967213,-0.8802297,-0.42246863,-0.043905035,-0.0312866,-0.15469283,-0.42668816,-0.094415575,-0.13118486,-0.18839021,-0.0345776,-0.024691105,-0.008007813,-0.034494597,-0.09129294,-0.0025816197,-0.010501455,-0.016476741,-0.025119962,-0.021755971,0.0039706044,-0.1544978,-0.0038678371,-0.05694899,0.0070749302,-0.08131913
874,-0.018457456,0.0,-0.051191505,-0.12024988,-0.0426276,-0.4777762,-0.07236848,0.021877838,-0.017113002,-0.0022141598,-0.31107134,-0.048867423,0.0008947246,-1.0856727,-0.41926995,-0.37395263,-0.14402065,0.02745714,-0.18004139,-0.010605953,-0.054818254,0.0039355396,-0.008646204,-0.01409057,-0.014017249,-0.0106168995,-0.015133358,-0.050377663,-0.00012759125,-0.025777493,-0.087076716,0.012833755,0.06048665,-0.07186564,-0.11920975,-0.083851375,-0.71904594,-0.43434814,-0.030151937,-0.027983822,-0.115326345,-0.439811,-0.08643698,-0.2075478,-0.19489913,-0.03648578,-0.023941562,-0.0058221915,-0.034487817,-0.10320552,-0.0013247833,-0.009434668,-0.016084269,-0.020294065,-0.020950418,0.0054118754,-0.14188057,-0.0033772516,-0.06758307,0.010910659,-0.08362736
875,-0.018669901,0.0,-0.055638857,-0.11915778,-0.046284933,-0.15379725,0.017932396,0.035977956,-0.07575461,-0.0064614504,-0.35402784,-0.05792708,-0.0022612265,-1.1352175,-0.41250253,-0.42992947,-0.16371533,0.03791624,-0.19292112,-0.013702414,0.04152213,0.0009871704,-0.008615949,-0.025827756,-0.017239088,-0.023471866,0.013739959,-0.054667756,-0.00020833328,-0.04769073,-0.08759664,-0.042808685,0.033381253,-0.07284269,-0.11057122,-0.09580412,-0.8588539,-0.4912338,-0.04219518,-0.027691882,-0.14511669,-0.43052667,-0.09278382,-0.12393649,-0.18873374,-0.030469246,-0.026115047,-0.007790434,-0.036273457,-0.097169004,-0.0071183154,-0.011193551,-0.015335919,-0.02439488,-0.021345299,0.006308529,-0.13574325,-0.0037982191,-0.068847895,8.510815e-05,-0.07470698
876,-0.065522954,0.0,-0.07175842,-0.112596,-0.051262163,-0.019888539,0.0037055719,0.036702972,-0.07205001,-0.00597367,-0.34419423,-0.056442205,-0.0023785355,-1.1410689,-0.4021238,-0.4354342,-0.16894203,0.0407143,-0.22314812,-0.015085361,0.040562257,-0.076891184,-0.009352008,-0.0024515402,-0.016399525,-0.023865934,0.009762822,-0.04709255,-0.0015048508,-0.04946386,-0.0883992,-0.028709566,0.028465806,-0.0725033,-0.10793529,-0.09807629,-0.8836795,-0.4806347,-0.04415228,-0.030490436,-0.14996725,-0.42415798,-0.091420785,-0.14849094,-0.18948534,-0.034616068,-0.025171623,-0.0068100085,-0.03688321,-0.09258309,-0.006120524,-0.010230842,-0.01606281,-0.025282616,-0.018739242,0.0074778427,-0.1506184,-0.0039916513,-0.029492816,0.006437045,-0.09212666
877,-0.000617963,0.0,-0.05852769,-0.122313194,-0.044654176,-0.09590471,-0.07149409,0.028297558,-0.020074958,-0.004783373,-0.33272836,-0.042931456,-0.001654287,-1.1594515,-0.433155,-0.38561127,-0.14408013,0.03944569,-0.20020634,-0.014311713,-0.053981245,0.0076057822,-0.006566673,-0.013589556,-0.013074021,-0.021006482,-0.033388067,-0.052992824,-0.00055364904,-0.044303153,-0.09652733,-0.03765087,0.031973653,-0.07091559,-0.1041987,-0.08788673,-0.869944,-0.4345947,-0.040955488,-0.01908459,-0.15164876,-0.4396411,-0.09284208,-0.14601447,-0.19637755,-0.03468056,-0.02689742,-0.008332355,-0.0360095,-0.10754032,-0.001336056,-0.009214919,-0.015571527,-0.024262112,-0.019970093,0.0035220562,-0.15326238,-0.0031979003,-0.07047845,-0.00010522756,-0.08110651
878,-0.019051528,0.0,-0.07388809,-0.09662361,-0.04973192,0.0038989917,-0.03810497,0.028392207,-0.046057105,-0.006274665,-0.35021552,-0.042730637,-0.001990446,-1.1973544,-0.42058676,-0.38948596,-0.14081125,0.008101909,-0.22592552,-0.01418751,0.0028053368,0.0011684612,-0.007343453,-0.025181664,-0.015840968,-0.022425532,-0.039954122,-0.050599646,-0.0016329898,-0.045957264,-0.08456953,-0.033496547,0.02734253,-0.070926175,-0.09733707,-0.1024838,-0.89456457,-0.42418492,-0.04305388,-0.030173955,-0.15816852,-0.438232,-0.09779575,-0.16211721,-0.19135043,-0.035459675,-0.026035886,-0.008007813,-0.036049206,-0.09556626,-0.0060317577,-0.0094739115,-0.015515217,-0.025359616,-0.02057799,0.0047014826,-0.16618602,-0.0037838228,-0.07457156,-0.00044770876,-0.087150194
879,-0.018921202,0.0,-0.05893051,-0.10587869,-0.04796801,-0.060663,-0.049197055,0.027223842,-0.060704075,-0.0040976717,-0.3529497,-0.050994847,-0.0020506876,-1.2072158,-0.4192453,-0.40311727,-0.16246852,0.03208178,-0.19886199,-0.014532979,-0.043708377,0.0050699553,-0.006460725,0.0106677385,-0.015978498,-0.024315141,0.013845954,-0.052451514,-0.001594801,-0.045433898,-0.08720516,-0.04178979,0.029529436,-0.070298925,-0.10667572,-0.09869177,-0.8693317,-0.42926264,-0.034939125,-0.03445896,-0.153123,-0.44362235,-0.09385752,-0.16815746,-0.19423066,-0.03636958,-0.025650878,-0.008332355,-0.035866056,-0.09759913,-0.0018964069,-0.0094991615,-0.015626287,-0.024862917,-0.019892834,0.0046849805,-0.15376732,-0.003156837,-0.05397155,0.0059630913,-0.08555011
880,-0.040692165,0.0,-0.06493912,-0.17265128,-0.049026765,0.03779075,-0.050802633,0.029429544,-0.01161084,-0.0064416956,-0.3396358,-0.03931163,-0.0014318007,-1.1526483,-0.41924477,-0.4208268,-0.17197676,-0.004450409,-0.21557899,-0.013285584,-0.057086892,-0.025770098,-0.0054831086,-0.02278666,-0.009476451,-0.018822625,-0.038214043,-0.04103305,-0.001617415,-0.04421578,-0.09876334,-0.037567664,0.024771607,-0.07734455,-0.11010735,-0.09916897,-0.8746453,-0.5723792,-0.048299406,-0.02051958,-0.15429798,-0.43105063,-0.0958772,0.17678107,-0.19753857,-0.036005348,-0.026411435,-0.007979612,-0.033977516,-0.101872355,-0.0026689847,-0.016982252,-0.012950955,-0.02506188,-0.022929152,0.0032777311,-0.155102,0.0025853345,-0.04779732,-0.0014059487,-0.058232658
881,-0.021604551,0.0,-0.07291141,-0.10597411,-0.050824773,0.010787286,-0.052713327,0.022997145,-0.022901183,-0.0036513421,-0.34600428,-0.03959078,-0.0019503293,-1.1944607,-0.43454576,-0.39503413,-0.15601088,0.004803441,-0.20563315,-0.014850899,-0.061944127,0.0068469886,-0.00597552,-0.01094561,-0.012589699,-0.023006182,-0.041334648,-0.045061268,-0.0016655448,-0.044546656,-0.099203594,-0.034086503,0.016115788,-0.0654476,-0.10231537,-0.10674336,-0.8976107,-0.4331685,-0.044198405,-0.0328181,-0.15560697,-0.43891972,-0.098658435,-0.096667446,-0.19465943,-0.03589828,-0.026552236,-0.008332355,-0.03499735,-0.10611397,-0.0026001185,-0.009304179,-0.015505955,-0.025051601,-0.019452773,0.005317771,-0.15789919,-0.0026423915,-0.07138704,0.007280233,-0.08409977
882,-0.020115081,0.0,-0.072859436,-0.10132508,-0.048781402,0.010304933,-0.056658965,0.021346683,-0.022191884,-0.007071354,-0.34453505,-0.042135548,-0.0020352714,-1.1975957,-0.43760997,-0.36849615,-0.13976245,0.027444314,-0.22813116,-0.015510639,-0.06083794,0.0070936587,-0.006244771,-0.01970089,-0.013334876,-0.020629093,-0.039744142,-0.032743264,-0.0015166545,-0.043541767,-0.08368661,-0.0053603826,0.011173927,-0.06582642,-0.104048505,-0.1077229,-0.90181553,-0.3986834,-0.043125417,-0.031428568,-0.15840673,-0.45075613,-0.100670815,-0.21164747,-0.203945,-0.03696285,-0.028048055,-0.007857285,-0.034968745,-0.0964423,-0.0025142208,-0.008772528,-0.015478044,-0.025118535,-0.019768383,0.0049044304,-0.16364941,-0.0040594065,-0.07273181,0.007816316,-0.08133006
883,-0.0013457882,0.0,-0.07272467,-0.11278904,-0.047630474,0.02854197,-0.058195297,0.019551583,-0.020742612,-0.0038196684,-0.35021758,-0.04126582,-0.0020684442,-1.1946371,-0.43624336,-0.3808552,-0.145628,0.0046355464,-0.20329186,-0.015630402,-0.0667838,0.006331743,-0.0063084792,-0.005101854,-0.011091878,-0.023687668,-0.044516623,-0.048941687,-0.0021156045,-0.044910867,-0.08977838,-0.011680909,0.007683488,-0.06560245,-0.10409129,-0.10554253,-0.8942271,-0.41093418,-0.042282593,-0.03254941,-0.15617312,-0.4462222,-0.099017,-0.15193252,-0.20268413,-0.03677818,-0.027182393,-0.008332355,-0.034929045,-0.09891667,-0.0026001185,-0.009073018,-0.01546702,-0.024911288,-0.01950271,0.004337872,-0.1621207,-0.0003642954,-0.07169311,0.0072543197,-0.0850883
