,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm
77,-0.0049180337,0.0,0.004516988,-0.017055085,0.00263594,0.024298899,-0.087558985,-0.08681478,-1.7151588,0.011636082,0.081545234,-0.004956148,0.0032962793,0.0,0.0,-0.0016256125,-0.0034548566,3.4370853e-05,0.00053480396,0.012184915,0.005133546,-0.0016224779,-0.084625594,0.014140882,-0.05597103,-0.00570587,0.0015657704,-0.027237002,-0.019655976,0.005311408,-0.060817633,0.002088169,-0.0011565073,1.9425386,0.6187609,-0.06516607,0.025853073,-0.00013951451,-0.09753149,-0.002282245,0.0022971362,0.0057773073,-0.0052632196,0.1288955,0.0,0.0052205957,0.013822839,0.0120182615,0.015341303,-0.21980405,-0.070709564,0.026910853,0.011824395,0.006704222,-0.0048265792,-0.0003804437,0.00033706287,-0.018259484,0.070456445,-0.0100893965,-0.011082651,0.16450706,0.0,-0.0074227327,0.005226318,0.0005318857,3.0451454e-05,-0.00059696217,0.016810607
78,-0.0049180337,0.0,0.004516988,-0.017055085,0.00263594,0.02257141,-0.028682923,-0.11221153,-1.6358645,0.012756906,0.07875464,-0.0048390063,0.0032962793,0.0,0.0,-0.0030184088,-0.0034548566,3.4370853e-05,0.00053480396,0.012184915,0.005133546,-0.0016418961,-0.08230378,0.014140882,-0.013233999,-0.036135383,0.00033855037,-0.026067393,-0.019621272,0.0054753576,-0.06220002,0.0025211347,-0.0012348782,1.9404386,0.6189226,-0.057291944,0.030557452,-0.00013951451,-0.08471536,-0.0020522694,0.0038827993,0.0057773073,-0.0052632196,0.17816453,0.0,0.0052205957,0.013822839,0.012083948,0.016294386,-0.22781913,-0.11132424,0.025900334,0.011824395,0.006704222,-0.004604562,-0.0003804437,0.00033706287,-0.19643259,0.07117463,-0.0100893965,0.026414279,0.17745425,0.0,0.024959093,0.0051022335,0.0005318857,0.0011076877,0.0008476004,0.02136755
79,-0.0049180337,0.0,0.004516988,-0.017055085,0.00263594,0.02257141,-0.056230158,-0.11314827,-1.7901409,0.012756906,0.07875464,-0.0048390063,0.0032962793,0.0,0.0,-0.0019825336,-0.0034548566,3.4370853e-05,0.00053480396,0.017486576,0.005133546,-0.0016418961,-0.08230378,0.014828248,-0.02369165,-0.037756994,0.00033855037,-0.026647748,-0.019621272,0.0054753576,-0.06220002,-0.007158416,-0.0012348782,1.9538285,0.60901165,-0.057291944,0.025853073,-0.00013951451,-0.094588555,-0.0020522694,0.0036031432,0.0057773073,-0.0052632196,0.15951495,0.0,0.0052205957,0.013822839,0.011212098,0.015341303,-0.22786741,-0.11132424,0.026217815,0.011824395,0.006704222,-0.0048265792,-0.0003804437,0.00033706287,-0.022026401,0.07117463,-0.0100893965,0.026414279,0.17363748,0.0,0.024959093,0.004995222,0.0005318857,0.0011076877,0.0008476004,0.018280853
80,-0.0049180337,0.0,0.004516988,-0.015752196,0.00263594,0.013681613,-0.06760869,-0.08769691,-1.5710303,0.010892332,0.082995,0.00050130574,0.0038008504,0.0,0.0,-0.0030184088,-0.0029872726,3.4370853e-05,0.00053480396,0.0103468215,0.005133546,5.3739066e-05,-0.063760385,0.011479471,-0.01596994,-0.28205425,0.00033855037,-0.029217713,-0.1199317,-0.002472031,-0.06611617,0.007611423,-0.0012348782,1.6756374,0.6125564,-0.059781566,0.030557452,-0.00013951451,-0.08722498,0.00038386844,0.0036031432,0.0034336483,-0.0052632196,0.15605485,0.0,0.0057414463,0.013822839,-0.037311487,0.0043775304,-0.1800166,-0.12131309,0.037615303,0.011916279,-0.0010213924,-0.004688915,-0.0003804437,0.00033706287,-0.21292457,0.036423776,-0.0100893965,0.033654667,0.16828282,0.0,0.016254317,0.002909512,-0.0027561656,0.0011076877,0.00068228773,0.01968794
81,-0.00863437,0.0,0.0057242205,-0.029181669,0.0013068012,-0.0023313577,-0.04110424,-0.06818009,-1.0601647,0.032926194,0.10834012,-0.008808209,-0.00013376406,0.0,0.0,-0.0030950992,-0.003566946,1.38212845e-05,1.9263813e-05,0.012876401,0.0030615844,-0.0005378822,-0.0063293832,0.01941998,-0.028632892,-0.054679967,0.0036728727,-0.032031458,0.001093331,-0.002640448,-0.063437566,-0.0012525588,0.0038490996,-0.66766703,0.55892956,0.026624478,0.022229211,-0.00023843847,-0.17991304,-0.005089678,0.0038827993,-0.01005109,-0.0052632196,0.22588392,0.0,0.0053112274,0.011509181,0.012417413,0.010708183,-0.20667686,-0.14355178,0.042188834,0.00435042,0.007903518,-0.0027159285,-0.0003804437,-0.000717047,-0.28676802,0.05949496,-0.0037509336,-0.022577073,-0.08836953,0.0,-0.0109151695,0.0024606665,-0.0007147293,-0.0050486494,0.003127352,0.023645287
82,-0.00863437,0.0,0.0074837226,-0.028158803,0.0013068012,-0.0016977441,-0.064849004,-0.060852986,-0.8263605,-0.0130604515,0.12842594,0.0009925661,0.0004348971,0.0,0.0,-0.0033830297,-0.003566946,1.38212845e-05,3.618939e-05,0.010631386,0.0027962283,-0.0006697181,0.04288174,0.021861421,-0.040588822,-0.034505535,0.0043866984,-0.038369056,-0.037082452,-0.0026354585,0.072943725,0.004573402,0.008417003,-0.6434702,0.42810732,0.029891245,-0.03422506,-0.00023843847,-0.44705927,-0.005089678,0.0038827993,0.0052492283,-0.0028414745,-0.51340294,0.0,0.010027568,0.024330825,0.011479014,0.00079701573,-0.11463095,-0.15734358,0.016889708,0.0042781327,0.007270932,-0.00831333,-0.00023470749,-0.000717047,-0.27600488,0.06195063,-0.0040191747,-0.026789881,-0.088291995,0.0,-0.019518906,-0.0767818,-0.003992968,-0.0006699598,-0.0013187376,0.01629686
83,-0.0049180337,0.0,0.004516988,-0.015351314,0.00263594,0.010395724,-0.03205169,-0.04774733,-1.6448786,0.010892332,0.08711304,0.00050130574,0.0038008504,0.0,0.0,-0.0026614876,-0.0029872726,3.4370853e-05,0.00053480396,0.008629115,0.005133546,-0.00017241968,-0.056346532,0.014003863,-0.013875587,-0.30763632,0.00033855037,-0.02713488,-0.1199317,0.0054118875,-0.06611617,0.007611423,-0.0012348782,1.7456313,0.62451315,-0.057047546,0.030557452,-0.00013951451,-0.087205864,0.00038386844,0.0038827993,0.0034336483,-0.0052632196,0.1655184,0.0,0.0057414463,0.013822839,0.011639072,0.014329392,-0.14860113,-0.121597424,0.044522468,0.011824395,0.001157459,-0.010683241,-0.0003804437,0.00033706287,-0.2224082,0.037584066,-0.0100893965,0.033654667,0.18181464,0.0,0.016633252,0.0028025005,0.0005318857,3.0451454e-05,-0.0002582316,0.02254359
84,-0.0049180337,0.0,0.004516988,-0.014723786,0.00263594,0.008024802,-0.011742337,-0.0314823,-1.6359441,0.009573728,0.088930495,0.00199019,0.0038008504,0.0,0.0,-0.0005174336,-0.0023254636,3.4370853e-05,0.00053480396,0.008546046,0.0052952673,-0.00017241968,-0.048712987,0.014003863,-0.005839514,-0.18900976,0.00033855037,-0.027840652,-0.11736938,0.0010281379,-0.06654419,-0.00059291604,-0.0009959845,1.8512739,0.65120655,-0.06973745,0.030557452,-0.00013951451,-0.08100427,-0.002282245,0.0038827993,0.0034336483,-0.0052632196,0.16540429,0.0,0.005842519,0.013822839,0.012220637,0.0043775304,-0.13550913,-0.1276147,0.03962916,0.011916279,-0.0010213924,-0.006420843,-0.0003804437,0.00033706287,-0.22405395,0.04229269,-0.0100893965,-0.009957343,0.18426634,0.0,-0.0028587063,0.0028025005,0.0005318857,1.1955854e-07,0.001018726,0.009349886
85,-0.0049180337,0.0,0.004516988,-0.015351314,0.00263594,0.010395724,-0.037117034,-0.078718916,-1.7188077,0.013145406,0.08614956,-0.0048390063,0.0038008504,0.0,0.0,-0.0026614876,-0.0029872726,3.4370853e-05,0.00053480396,0.018510185,0.005133546,-3.4759876e-05,-0.054180797,0.014003863,-0.015123516,-0.19008799,0.00033855037,-0.027840652,-0.00067800167,0.0054753576,-0.06660201,-0.005277238,-0.0012348782,1.9234415,0.62717944,-0.059241746,0.030557452,-0.00013951451,-0.08825018,-0.0020522694,0.0038827993,-0.0065082065,-0.0052632196,0.16877599,0.0,0.0056420164,0.013822839,0.011948088,0.015341303,-0.15323487,-0.12602319,0.042420566,0.011824395,0.0072099613,0.0045476826,-0.0003804437,0.00033706287,-0.20504662,0.06465438,-0.0100893965,-0.017046388,0.18359397,0.0,0.021864837,0.0028025005,0.0005318857,-0.0050486494,3.683151e-05,0.022290722
86,-0.0049180337,0.0,0.004516988,-0.013879409,0.0011842633,0.015376482,-0.035227828,-0.025137823,-1.6104847,-0.01683467,0.08634981,-0.004956148,0.0038008504,0.0,0.0,-0.0026614876,-0.0023254636,3.4370853e-05,0.00053480396,0.008193991,0.0044906745,-0.00017241968,-0.04738399,0.014003863,-0.004085981,-0.3075407,0.00033855037,-0.02828776,0.015750784,0.0043615275,-0.06660201,-0.00059291604,-0.0011803997,1.8974955,0.63699204,-0.06694237,0.034626175,-0.00013951451,-0.0766338,0.00015389276,0.0038827993,-0.0065082065,-0.0052632196,0.17093931,0.0,0.0056420164,0.013822839,0.011755373,0.015341303,-0.13713892,-0.12865116,0.04443488,0.011824395,0.006614603,-0.0031848091,-0.0003804437,0.00033706287,-0.21190201,0.053168364,-0.0100893965,-0.0137630515,0.18895492,0.0,-0.011311115,0.0028025005,0.0005318857,-0.0034940923,-0.00091959565,-0.007886779
87,-0.0049180337,0.0,0.004516988,-0.013879409,0.0011842633,0.017214596,-0.0036556139,-0.07642489,-1.5071054,0.0097715035,0.08629332,0.00038416352,0.0038008504,0.0,0.0,-0.00016051257,-0.0029872726,3.4370853e-05,0.00053480396,0.015608214,0.0044906745,-0.00211786,-0.0396236,0.015130288,-0.0041672406,-0.045013618,0.00033855037,-0.02795314,0.018420063,0.0043615275,-0.06660201,-0.004042712,-0.0011803997,2.0168133,0.6490925,-0.0709145,0.030557452,-0.00013951451,-0.08073286,-0.002282245,0.0038827993,-0.0065082065,-0.0052632196,0.1730701,0.0,0.0057414463,0.013822839,0.011755373,0.016651183,-0.15267886,-0.1172151,0.042839188,0.011824395,0.0010678399,-0.0031848091,-0.0003804437,0.00033706287,-0.37329006,0.053783286,-0.0100893965,-0.014345255,0.1807591,0.0,-0.013170312,0.0028025005,0.0005318857,-0.0034940923,-0.00012048939,-0.007498863
88,-0.0049180337,0.0,0.004516988,-0.013879409,0.0011842633,0.010184208,-0.030506251,-0.074781924,-1.6555824,0.011280827,0.08781815,0.00038416352,0.0038008504,0.0,0.0,-0.0026614876,-0.0023254636,3.4370853e-05,0.00053480396,0.009324151,0.0044906745,-0.00211786,-0.0406304,0.013316496,-0.007075597,-0.042022064,0.00033855037,-0.027707405,-0.10735954,0.004233222,-0.06660201,-0.00059291604,-0.0011803997,1.928362,0.6439201,-0.06694237,0.030557452,-0.00013951451,-0.08100427,-0.002282245,0.0038827993,0.0034336483,-0.0052632196,0.16717647,0.0,0.0057414463,0.013822839,0.011755373,0.015219675,-0.14888093,-0.1172151,0.04383662,0.011916279,-0.0011110115,-0.010217977,-0.0003804437,0.00033706287,-0.22215474,0.04229269,-0.0100893965,-0.01354181,0.18067488,0.0,-0.007734672,0.002909512,0.001142415,-0.0034940923,0.001018726,-0.010569904
89,-0.0049180337,0.0,0.004516988,-0.014723786,0.00263594,0.014028635,-0.032693952,-0.08113886,-1.705615,-0.0160691,0.08524831,0.00050130574,0.0038008504,0.0,0.0,-0.0026614876,-0.0029872726,3.4370853e-05,0.00053480396,0.0075834617,0.004328953,-0.00017241968,-0.05894259,0.014003863,0.0013555335,-0.18974921,0.00033855037,-0.02713488,-0.12149441,0.0054118875,-0.06660201,0.007611423,-0.0012348782,1.8131335,0.62617636,-0.0573988,0.034626175,-0.00013951451,-0.07710882,-0.0020522694,0.0036031432,0.0034336483,-0.0052632196,0.17097901,0.0,0.0057414463,0.013822839,0.011639072,0.015341303,-0.14897636,-0.12262475,0.044879943,0.011824395,0.001157459,-0.010683241,-0.0003804437,0.00033706287,-0.22297658,0.046814367,-0.0100893965,0.033654667,0.17962047,0.0,0.021988304,0.0028025005,0.001142415,-0.0034940923,-0.0009760456,0.02224959
90,-0.0049180337,0.0,0.004516988,-0.015752196,0.00263594,0.0065565007,-0.058132265,-0.10562759,-1.7309103,0.012756906,0.083266854,-0.0044841385,0.0038008504,0.0,0.0,-0.0030184088,-0.0029872726,3.4370853e-05,0.00053480396,0.010310569,0.005133546,0.0018788304,-0.06427859,0.014003863,-0.02063261,-0.30955195,0.00033855037,-0.027217675,-0.020558402,0.0054753576,-0.06453797,-0.005558649,-0.0012348782,1.8020163,0.61418957,-0.057291944,0.030557452,-0.00013951451,-0.0925853,0.0008609843,0.0036031432,0.0034336483,-0.0052632196,0.16269073,0.0,0.0056420164,0.013822839,0.011165022,0.015341303,-0.21655102,-0.12068637,0.029158529,0.011824395,0.006704222,-0.0064098793,-0.0003804437,0.00033706287,-0.23004591,0.045072753,-0.0100893965,0.06399547,0.14978157,0.0,0.021875441,0.002259506,0.0005318857,0.0011076877,-0.0009760456,0.01945689
91,-0.0049180337,0.0,0.004516988,-0.017055085,0.00263594,0.009363583,-0.09423467,-0.104338974,-1.7108755,0.012756906,0.08161323,-0.0048390063,0.0032962793,0.0,0.0,-0.0030184088,-0.0034548566,3.4370853e-05,0.00053480396,0.020376122,0.005133546,0.00030354425,-0.06473431,0.014157942,-0.045284245,-0.30519235,0.00033855037,-0.027076501,-0.020380966,0.0054753576,-0.060133457,0.0010134359,-0.0012348782,1.7773471,0.609865,-0.05800554,0.030557452,-0.00013951451,-0.08627052,0.00038386844,0.0036031432,0.0057773073,-0.0052632196,0.17054427,0.0,0.0052205957,0.013822839,0.011609899,0.015698101,-0.21437134,-0.12256474,0.029158529,0.011824395,0.006704222,-0.0048265792,-0.0003804437,0.00033706287,-0.032481708,0.07395634,-0.0100893965,0.03082089,0.1645759,0.0,0.024959093,0.004995222,-0.0027561656,0.0011076877,0.0008476004,0.01913416
92,-0.0049180337,0.0,0.004516988,-0.017055085,0.00263594,0.010924412,-0.093077004,-0.09473549,-1.7350596,0.012756906,0.08549273,-0.0048390063,0.0032962793,0.0,0.0,-0.0019825336,-0.0034548566,3.4370853e-05,0.00053480396,0.012204624,0.005133546,1.2715798e-05,-0.08230378,0.016440434,-0.04407187,-0.038914114,0.0017334867,-0.02614449,-0.015211534,0.0018795334,-0.060133457,-0.0060794153,-0.00014527782,1.9506869,0.61095923,0.058122464,0.030557452,-0.00013951451,-0.086451195,-0.0020522694,0.0038827993,0.0057773073,-0.0052632196,0.17054771,0.0,0.0052205957,0.013822839,0.011607754,0.010893755,-0.22819231,-0.1118987,0.023376085,0.011824395,0.006704222,-0.0045935987,-0.0003804437,-0.0004604149,-0.04042202,0.06381499,-0.0100893965,0.02788477,0.16125998,0.0,0.0079180105,0.004452227,0.0005318857,0.0011076877,-0.00081073307,0.013667139
93,-0.0049180337,0.0,0.004516988,-0.017055085,0.00263594,0.006435629,-0.05402294,-0.11061322,-1.7701699,0.012756906,0.081020854,-0.0048390063,0.0032962793,0.0,0.0,-0.0030184088,-0.0034548566,3.4370853e-05,0.00053480396,0.020607052,0.005133546,0.0019581558,-0.090386376,0.01435626,-0.045284245,-0.29388124,0.00033855037,-0.027076501,-0.020380966,0.0054753576,-0.060561474,0.0025211347,-0.0012348782,1.7828256,0.609865,-0.057291944,0.030557452,-0.00013951451,-0.08627052,0.0008609843,0.0036031432,0.0057773073,-0.0052632196,0.17054427,0.0,0.0052205957,0.013822839,0.011609899,0.015341303,-0.21459554,-0.12184925,0.025506664,0.011824395,0.0072099613,-0.0048265792,-0.0003804437,0.00033706287,-0.032481708,0.07433166,-0.0100893965,0.0671815,0.13935561,0.0,0.024959093,0.004995222,-0.0027561656,0.0011076877,0.0008476004,0.018881291
94,-0.0049180337,0.0,0.004516988,-0.017055085,0.00263594,0.009363583,-0.044144478,-0.03973732,-1.815576,0.012756906,0.081020854,-0.0048390063,0.0032962793,0.0,0.0,-0.0030184088,-0.0034548566,3.4370853e-05,0.00053480396,0.012415849,0.005133546,-0.0016418961,-0.07940249,0.013470575,-0.010640234,-0.03750755,0.00033855037,-0.025564134,-0.020380966,0.0054753576,-0.062139675,0.0040829927,-0.0012348782,1.9011871,0.609865,-0.057291944,0.030557452,-0.00013951451,-0.08310478,-0.0015751537,0.0036031432,0.0057773073,-0.0052632196,0.17229815,0.0,0.0052205957,0.013822839,0.012882564,0.015341303,-0.2791626,-0.110413186,0.026517319,0.011824395,0.006704222,-0.004604562,-0.0003804437,0.00033706287,-0.043126818,0.06839496,-0.0100893965,0.09010233,0.14966525,0.0,0.024959093,0.0051022335,0.0005318857,0.0011076877,0.0008476004,0.022780173
95,-0.0049180337,0.0,0.004516988,-0.013879409,0.0011842633,0.015668483,-0.035840757,-0.025137823,-1.6281579,0.011280827,0.08573099,0.00038416352,0.0038008504,0.0,0.0,-0.0026614876,-0.0023254636,3.4370853e-05,0.00053480396,0.008193991,0.0044906745,-0.00017241968,-0.048712987,0.014003863,-0.003979037,-0.18984239,0.00033855037,-0.027868258,-0.12043506,0.005247938,-0.06660201,-0.00059291604,-0.0009959845,1.8616115,0.63664967,-0.06651257,0.030557452,-0.00013951451,-0.08100427,-0.002282245,0.0038827993,0.0034336483,-0.0052632196,0.16719155,0.0,0.0057414463,0.013822839,0.012220637,0.015341303,-0.13713892,-0.12865116,0.044455867,0.011824395,0.001157459,-0.010683241,-0.0003804437,0.00033706287,-0.2232513,0.05362481,-0.0100893965,-0.0137630515,0.18661484,0.0,-0.005201879,0.0028025005,0.0005318857,-0.0034940923,-0.00012048939,-0.0019412409
96,-0.0049180337,0.0,0.004516988,-0.015752196,0.00263594,0.010395724,-0.049309373,-0.048960313,-1.6148037,0.010892332,0.08342875,0.00050130574,0.0038008504,0.0,0.0,-0.0030184088,-0.0029872726,3.4370853e-05,0.00053480396,0.010495423,0.005133546,5.3739066e-05,-0.063760385,0.013800534,-0.04492196,-0.28582096,0.00033855037,-0.024279756,-0.11842874,0.005347052,-0.06611617,0.007611423,-0.0012348782,1.6955047,0.61397547,-0.057047546,0.030557452,-0.00013951451,-0.084505446,0.00038386844,0.0036031432,0.0034336483,-0.0052632196,0.16402905,0.0,0.0057414463,0.013822839,0.011451393,0.014329392,-0.18164639,-0.121117525,0.04057409,0.011916279,0.001157459,-0.007835573,-0.0003804437,0.00033706287,-0.19596171,0.055025086,-0.0100893965,0.038061276,0.17169704,0.0,0.024959093,0.0028025005,0.0005318857,1.1955854e-07,-0.0002582316,0.01945689
97,-0.00863437,0.0,0.0074837226,-0.028158803,0.0013068012,-0.0036454468,-0.06896102,-0.0567104,-0.83029693,-0.013046757,0.11470819,-0.00024429365,0.0004617178,0.0,0.0,-0.0033830297,-0.003566946,1.38212845e-05,3.618939e-05,0.014350823,0.0043292847,-0.0006180446,0.00780606,0.021319915,-0.040580172,-0.020568583,0.0040425584,-0.039354324,-0.03462394,-0.0005824263,0.11353704,0.002564859,0.005069064,-0.496916,0.46372238,0.06308171,-0.034305222,-0.00023843847,-0.4472791,-0.005089678,0.0038827993,0.0052492283,-0.0028414745,-0.49666476,0.0,0.0060647004,0.024330825,0.012007632,0.005912671,-0.10447425,-0.15400764,-0.054210816,0.0043472443,0.0036216585,-0.0015246585,-0.00023470749,-0.00043902837,-0.2890505,0.05695243,-0.0040191747,-0.02401104,-0.07765724,0.0,-0.008208305,0.027989099,-0.003992968,0.0005670558,0.0006447176,0.021333985
98,-0.0049180337,0.0,0.004516988,-0.015351314,0.00263594,0.008638228,-0.03029793,-0.09606872,-1.6877884,0.010892332,0.08848901,-0.0003621743,0.0038008504,0.0,0.0,-0.0031537549,-0.0029872726,3.4370853e-05,0.00053480396,0.009529674,0.005133546,-0.00017241968,-0.057613593,0.0130689945,-0.0108189285,-0.2850391,0.00033855037,-0.02697194,-0.11842874,0.0054118875,-0.06654419,0.008099374,-0.0012348782,1.7117867,0.6326932,-0.06137463,0.030557452,-0.00013951451,-0.087205864,0.00038386844,0.0038827993,0.0034336483,-0.0052632196,0.16579995,0.0,0.0057414463,0.013822839,0.011639072,0.0044573876,-0.14165327,-0.12131309,0.028202303,0.011824395,0.00019569222,-0.0039533004,-0.0003804437,0.00033706287,-0.22237863,0.03557978,-0.0100893965,0.033654667,0.17553118,0.0,0.017575657,0.002909512,0.0005318857,1.1955854e-07,-0.0009760456,0.02254359
99,-0.0049180337,0.0,0.004516988,-0.015752196,0.0011842633,0.0070485827,-0.0968842,-0.081339985,-1.6079285,0.008064404,0.086168885,0.00112671,0.0038008504,0.0,0.0,-0.0031537549,-0.0023254636,3.4370853e-05,0.00053480396,0.01027496,0.0052952673,-0.00017241968,-0.047706187,0.013316496,-0.019708538,-0.28136557,0.00033855037,-0.026925676,-0.118872344,0.0051831026,-0.06654419,-0.00059291604,-0.0009959845,1.7279259,0.63658834,-0.066054456,0.030557452,-0.00013951451,-0.08524073,0.00015389276,0.0038827993,0.0034336483,-0.0052632196,0.16457549,0.0,0.005842519,0.013822839,0.012129355,0.0142077645,-0.16524509,-0.12630303,0.02834142,0.011916279,-0.0010213924,-0.0041753175,-0.0003804437,0.00033706287,-0.2307844,0.04229269,-0.0100893965,-0.009957343,0.16568345,0.0,-0.001738299,0.002909512,0.0005318857,0.0011076877,0.001018726,0.007816752
250,-0.004401157,0.0,0.024494004,-0.014291346,0.0011842633,0.00046923326,0.0025420247,0.17479086,0.31914544,0.02772616,0.10497585,-0.0077394354,0.0026839124,0.0,0.0,0.029883906,0.0075576883,2.0855214e-05,1.9263813e-05,0.01811861,0.0033683316,-5.462546e-05,-0.017376985,0.0339386,0.05450092,0.07930028,0.0060131513,-0.02382356,0.05261363,0.0001268289,-0.05797507,5.1046023e-05,0.001103185,-0.34396407,-0.10289745,0.085543886,0.024412,-0.00023843847,-0.35506687,-0.0053191213,0.0036863773,0.013803731,-0.0042451727,0.10365959,0.0,0.0042142663,0.01007694,0.018579124,0.022548608,0.21184245,0.53891045,0.09372986,0.00053230533,0.018424926,0.0025916114,-0.0013822165,-0.0004604149,0.8153597,0.07864582,0.001274419,-0.057435323,-0.09455975,0.0,-0.026242405,0.0038311104,-0.00051373104,0.003246745,0.0008853485,-0.006714192
251,-0.004401157,0.0,0.024494004,-0.014291346,0.0011842633,-5.585281e-05,-0.003697675,0.18017076,0.31466419,0.02772616,0.105324484,-0.0077394354,0.0026839124,0.0,0.0,0.029883906,0.0075576883,2.0855214e-05,1.9263813e-05,0.017705884,0.0033683316,-5.462546e-05,-0.017376985,0.033251233,0.052554764,0.07930028,0.0060131513,-0.023243204,0.026640981,0.0001268289,-0.05797507,5.1046023e-05,0.001103185,-0.33352023,-0.107365675,0.09478007,0.024412,-0.00023843847,-0.35506687,-0.0053191213,0.0036863773,0.013803731,-0.0033102222,0.10538973,0.0,0.0042142663,0.01007694,0.01895498,0.022548608,0.20961428,0.53891045,0.098697945,0.00053230533,0.018424926,0.0025916114,-0.0013822165,-0.0004604149,0.81520784,0.07864582,0.001274419,-0.057435323,-0.098739766,0.0,-0.027865522,0.0039381217,-0.00051373104,0.003246745,0.0008853485,-0.006714192
252,-0.008079658,0.0,0.017642668,-0.020373823,0.0011842633,-0.0023055451,0.009403397,0.16807885,0.28457645,0.037605274,0.11311358,-0.0077394354,0.0027088271,0.0,0.0,0.0018410669,0.010845144,2.0855214e-05,1.9263813e-05,0.0161339,0.004332344,0.001574137,0.012016511,0.030506376,0.03323638,-0.046154473,0.006497343,-0.023479637,-0.031800043,0.004475355,0.11118853,-0.0007391935,0.0013824801,-0.40013948,-0.06867522,-0.07645565,-0.017146192,-0.00023843847,-0.3581349,-0.0053191213,0.0036863773,0.013803731,-0.0049586636,0.088289134,0.0,0.004622632,0.010117021,0.019005826,-0.14653762,0.0010740898,0.6287348,0.09420593,0.0007075638,0.006376588,-0.00091640314,-0.0003804437,0.00033706287,-0.13172527,0.08579512,0.001274419,-0.029832834,-0.11378358,0.0,-0.022124637,-0.039136153,-0.00051373104,0.001921187,-0.00019984931,-0.0014113353
253,-0.0043956675,0.0,0.024494004,-0.01425325,0.0011842633,-0.0039872453,-0.004566149,0.16190924,0.30103597,0.026719825,0.117626496,-0.0077394354,0.0026839124,0.0,0.0,0.0011744993,0.0075576883,2.0855214e-05,1.9263813e-05,0.015382169,0.003959136,-0.00013478786,-0.012310227,0.033577718,0.054235235,-0.045740232,0.007892279,-0.02514915,-0.026645515,-0.00021099683,-0.051627714,-0.0033671716,0.001237406,-0.3329952,-0.09011043,0.09709729,0.024412,-0.00023843847,-0.35276556,-0.0053191213,0.0036863773,0.013803731,-0.004023713,0.116964385,0.0,0.0042142663,0.010117021,0.019063184,0.021206735,0.20837586,0.53891045,0.08223841,0.00053230533,0.018424926,0.0026316927,-0.0003804437,-0.0004604149,0.8082203,0.07680051,0.001274419,-0.057435323,-0.098739766,0.0,-0.028129347,0.0038311104,-0.00051373104,0.001921187,-0.00049491244,-0.006885223
